name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0896-openb-node-0251,,T4,104,2,549755813888,15109,4,70092,549755813888,50,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0897-openb-node-0861,,G2,96,8,412316860416,20000,12,16484,412316860416,0,0,0,0,20,400,30,600,190,3800,0,0,190,3800,0,0,430,8600
0898-openb-node-0362,,V100M32,48,4,395136991232,32510,4,2592,395136991232,680,22106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,22106
0899-openb-node-0356,,G2,96,8,412316860416,20000,10,32340,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,190,3800,410,8200
0900-openb-node-1021,,G2,96,8,412316860416,20000,7,1584,412316860416,0,0,530,10600,0,0,1000,20000,1000,20000,530,10600,530,10600,530,10600,4120,82400
0901-openb-node-1102,,T4,104,2,549755813888,15109,5,24848,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0902-openb-node-0869,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0903-openb-node-1091,,G2,96,8,412316860416,20000,10,36,412316860416,0,0,0,0,0,0,310,6200,70,1400,0,0,0,0,0,0,380,7600
0904-openb-node-0214,,V100M32,96,8,824633720832,32510,11,1780,824633720832,0,0,0,0,0,0,370,12028,0,0,190,6176,190,6176,120,3901,870,28281
0905-openb-node-0961,,G2,96,8,412316860416,20000,8,2922,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,540,10800,730,14600
0906-openb-node-0246,,G2,96,8,412316860416,20000,11,7420,412316860416,0,0,0,0,0,0,190,3800,0,0,60,1200,130,2600,60,1200,440,8800
0907-openb-node-0420,,T4,104,2,549755813888,15109,4,68696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0908-openb-node-0533,,T4,104,2,549755813888,15109,6,10248,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0909-openb-node-0234,,T4,104,2,549755813888,15109,3,56848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0910-openb-node-0843,,T4,96,4,412316860416,15109,7,3038,412316860416,0,0,0,0,300,4532,190,2870,0,0,0,0,0,0,0,0,490,7402
0911-openb-node-1108,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0912-openb-node-0810,,G2,96,8,412316860416,20000,10,240,412316860416,0,0,0,0,190,3800,1000,20000,190,3800,190,3800,360,7200,190,3800,2120,42400
0913-openb-node-0683,,G3,128,8,824633720832,30000,11,20514,824633720832,0,0,0,0,0,0,0,0,60,1800,0,0,60,1800,120,3600,240,7200
0914-openb-node-0253,,T4,104,2,549755813888,15109,3,76440,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0915-openb-node-0860,,G2,96,8,412316860416,20000,9,3278,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,60,1200,250,5000
0916-openb-node-0227,,G2,96,8,412316860416,20000,10,1432,412316860416,0,0,0,0,0,0,70,1400,360,7200,0,0,0,0,190,3800,620,12400
0917-openb-node-0073,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,780,12698,0,0,0,0,0,0,0,0,0,0,0,0,780,12698
0918-openb-node-0942,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0919-openb-node-0112,,G2,96,8,412316860416,20000,6,1032,412316860416,530,10600,0,0,1000,20000,1000,20000,190,3800,530,10600,1000,20000,1000,20000,5250,105000
0920-openb-node-0879,,T4,104,2,549755813888,15109,5,31600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0921-openb-node-0482,,T4,104,2,549755813888,15109,6,67848,549755813888,10,151,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0922-openb-node-1110,,G2,96,8,412316860416,20000,9,1124,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,190,3800,220,4400
0923-openb-node-0100,,G2,96,8,412316860416,20000,10,5488,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,300,6000,30,600,520,10400
0924-openb-node-1045,,G3,128,8,824633720832,30000,11,20776,824633720832,0,0,0,0,0,0,30,900,0,0,190,5700,60,1800,190,5700,470,14100
0925-openb-node-0830,,G2,96,8,412316860416,20000,10,1872,412316860416,0,0,0,0,30,600,0,0,290,5800,0,0,0,0,190,3800,510,10200
0926-openb-node-0255,,T4,104,2,549755813888,15109,5,37538,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0927-openb-node-0083,,P100,16,2,128849018880,16280,3,696,128849018880,410,6674,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,860,14000
0928-openb-node-0706,,T4,104,2,549755813888,15109,3,50190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0929-openb-node-0152,,G2,96,8,412316860416,20000,6,1440,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,190,3800,1000,20000,3190,63800
0930-openb-node-1180,,T4,104,2,549755813888,15109,6,4184,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0931-openb-node-0334,,T4,104,2,549755813888,15109,7,40600,549755813888,80,1208,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,290,4380
0932-openb-node-1053,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0933-openb-node-0906,,T4,104,2,549755813888,15109,5,66184,549755813888,80,1208,30,453,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0934-openb-node-0926,,G2,96,8,412316860416,20000,9,1044,412316860416,0,0,190,3800,0,0,190,3800,1000,20000,680,13600,190,3800,1000,20000,3250,65000
0935-openb-node-0890,,G2,96,8,412316860416,20000,10,428,412316860416,0,0,0,0,0,0,210,4200,0,0,190,3800,0,0,190,3800,590,11800
0936-openb-node-0614,,T4,104,2,549755813888,15109,8,25848,549755813888,120,1813,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0937-openb-node-0900,,G2,96,8,412316860416,20000,10,2480,412316860416,0,0,70,1400,0,0,0,0,0,0,0,0,190,3800,70,1400,330,6600
0938-openb-node-1059,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0939-openb-node-0247,,V100M32,48,4,395136991232,32510,4,12238,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0940-openb-node-1120,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0941-openb-node-0151,,G2,96,8,412316860416,20000,10,13888,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,30,600,90,1800
0942-openb-node-0453,,T4,104,2,549755813888,15109,7,40784,549755813888,10,151,60,906,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0943-openb-node-1032,,A10,128,1,1099511627776,22731,2,110092,1099511627776,70,1591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1591
0944-openb-node-0999,,G2,96,8,412316860416,20000,9,13168,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,90,1800,280,5600
0945-openb-node-0528,,T4,104,2,549755813888,15109,6,8700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0946-openb-node-0642,,T4,104,2,549755813888,15109,7,5500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0947-openb-node-0637,,T4,104,2,549755813888,15109,6,1492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0948-openb-node-1197,,T4,104,2,549755813888,15109,5,62440,549755813888,140,2115,30,453,0,0,0,0,0,0,0,0,0,0,0,0,170,2568
0949-openb-node-0687,,G2,96,8,412316860416,20000,9,88,412316860416,0,0,780,15600,0,0,0,0,0,0,0,0,190,3800,0,0,970,19400
0950-openb-node-1025,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0951-openb-node-0022,,G3,128,8,824633720832,30000,11,30228,824633720832,0,0,120,3600,0,0,160,4800,0,0,0,0,0,0,80,2400,360,10800
0952-openb-node-0051,,P100,16,2,128849018880,16280,2,0,128849018880,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
0953-openb-node-0972,,G2,96,8,412316860416,20000,11,2344,412316860416,0,0,190,3800,0,0,0,0,180,3600,0,0,0,0,0,0,370,7400
0954-openb-node-0676,,G2,96,8,412316860416,20000,10,8636,412316860416,0,0,30,600,0,0,0,0,190,3800,0,0,0,0,0,0,220,4400
0955-openb-node-1044,,G3,128,8,824633720832,30000,12,1232,824633720832,0,0,0,0,130,3900,0,0,30,900,0,0,0,0,0,0,160,4800
0956-openb-node-1088,,T4,104,2,549755813888,15109,5,51092,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0957-openb-node-0124,,T4,104,2,549755813888,15109,7,16196,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0958-openb-node-0672,,T4,104,2,549755813888,15109,3,91696,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0959-openb-node-0052,,G2,96,8,412316860416,20000,10,3040,412316860416,0,0,0,0,530,10600,770,15400,0,0,0,0,0,0,0,0,1300,26000
0960-openb-node-0313,,G3,128,8,824633720832,30000,12,3736,824633720832,0,0,190,5700,0,0,130,3900,190,5700,190,5700,190,5700,190,5700,1080,32400
0961-openb-node-1104,,G2,96,8,412316860416,20000,10,2386,412316860416,0,0,0,0,0,0,0,0,0,0,220,4400,190,3800,0,0,410,8200
0962-openb-node-0874,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0963-openb-node-0933,,G2,96,8,412316860416,20000,10,1620,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,190,3800,720,14400
0964-openb-node-1160,,T4,104,2,549755813888,15109,5,12600,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0965-openb-node-0388,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0966-openb-node-0006,,P100,64,2,274877906944,16280,3,25990,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0967-openb-node-0266,,G2,96,8,412316860416,20000,10,276,412316860416,0,0,0,0,190,3800,190,3800,530,10600,300,6000,190,3800,190,3800,1590,31800
0968-openb-node-1212,,G2,96,8,412316860416,20000,11,584,412316860416,80,1600,0,0,0,0,190,3800,50,1000,0,0,0,0,0,0,320,6400
0969-openb-node-0208,,T4,104,2,549755813888,15109,4,56400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0970-openb-node-0759,,T4,104,2,549755813888,15109,4,60092,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0971-openb-node-1095,,T4,104,2,549755813888,15109,8,34100,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0972-openb-node-0248,,V100M16,64,8,274877906944,16160,6,486,274877906944,0,0,0,0,0,0,190,3070,1000,16160,190,3070,1000,16160,1000,16160,3380,54620
0973-openb-node-0215,,G2,96,8,412316860416,20000,7,1676,412316860416,0,0,0,0,530,10600,0,0,1000,20000,1000,20000,350,7000,1000,20000,3880,77600
0974-openb-node-1008,,G2,96,8,412316860416,20000,7,1748,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,3000,60000
0975-openb-node-0958,,G2,96,8,412316860416,20000,12,11292,412316860416,0,0,310,6200,0,0,0,0,30,600,0,0,160,3200,190,3800,690,13800
0976-openb-node-0054,,G2,96,8,412316860416,20000,7,984,412316860416,0,0,0,0,0,0,0,0,530,10600,530,10600,350,7000,1000,20000,2410,48200
0977-openb-node-0583,,G2,96,8,412316860416,20000,11,240,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,60,1200,0,0,440,8800
0978-openb-node-0189,,G2,96,8,412316860416,20000,10,1528,412316860416,0,0,0,0,0,0,0,0,680,13600,0,0,0,0,0,0,680,13600
0979-openb-node-0303,,G2,96,8,412316860416,20000,9,2348,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1190,23800
0980-openb-node-0597,,T4,104,2,549755813888,15109,5,21392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0981-openb-node-0623,,G2,96,8,412316860416,20000,10,72,412316860416,0,0,0,0,350,7000,0,0,0,0,190,3800,160,3200,350,7000,1050,21000
0982-openb-node-0770,,G2,96,8,412316860416,20000,2,19300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0983-openb-node-0731,,T4,104,2,549755813888,15109,5,47848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0984-openb-node-0550,,G2,96,8,412316860416,20000,9,3688,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0985-openb-node-0754,,T4,104,2,549755813888,15109,4,25548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0986-openb-node-0462,,G2,96,8,412316860416,20000,11,840,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,190,3800,760,15200
0987-openb-node-0804,,G2,96,8,412316860416,20000,8,896,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0988-openb-node-0097,,V100M16,32,4,137438953472,16160,4,1548,137438953472,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,190,3070
0989-openb-node-0938,,V100M16,32,4,137438953472,16160,6,244,137438953472,0,0,30,484,190,3070,120,1939,0,0,0,0,0,0,0,0,340,5493
0990-openb-node-0329,,G2,96,8,412316860416,20000,9,7988,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,160,3200,190,3800,350,7000
0991-openb-node-0480,,T4,104,2,549755813888,15109,4,63684,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0992-openb-node-0348,,T4,104,2,549755813888,15109,3,89696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0993-openb-node-0053,,G2,96,8,412316860416,20000,10,2120,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,190,3800,220,4400
0994-openb-node-0118,,P100,16,2,128849018880,16280,2,8848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0995-openb-node-0711,,G2,96,8,412316860416,20000,9,2010,412316860416,190,3800,0,0,0,0,0,0,60,1200,1000,20000,190,3800,190,3800,1630,32600
0996-openb-node-0399,,G2,96,8,412316860416,20000,10,3580,412316860416,0,0,190,3800,530,10600,120,2400,0,0,0,0,0,0,190,3800,1030,20600
0997-openb-node-0228,,G2,96,8,412316860416,20000,10,3784,412316860416,190,3800,0,0,190,3800,360,7200,0,0,530,10600,190,3800,530,10600,1990,39800
0998-openb-node-0936,,G2,96,8,412316860416,20000,9,1144,412316860416,0,0,0,0,0,0,0,0,410,8200,160,3200,0,0,0,0,570,11400
0999-openb-node-1114,,G2,96,8,412316860416,20000,8,6780,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
1000-openb-node-0220,,G2,96,8,412316860416,20000,11,7392,412316860416,0,0,0,0,0,0,210,4200,190,3800,0,0,0,0,190,3800,590,11800
1001-openb-node-0181,,G3,128,8,824633720832,30000,10,1184,824633720832,0,0,0,0,0,0,70,2100,350,10500,0,0,0,0,350,10500,770,23100
1002-openb-node-0531,,G2,96,8,412316860416,20000,9,1148,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,190,3800,2190,43800
1003-openb-node-0317,,T4,104,2,549755813888,15109,5,11192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004-openb-node-0899,,G2,96,8,412316860416,20000,10,4874,412316860416,0,0,40,800,0,0,0,0,0,0,0,0,80,1600,530,10600,650,13000
1005-openb-node-0442,,T4,96,4,412316860416,15109,9,19982,412316860416,0,0,0,0,30,453,60,906,0,0,0,0,0,0,0,0,90,1359
1006-openb-node-0296,,T4,104,2,549755813888,15109,6,41048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1007-openb-node-0166,,V100M32,96,8,824633720832,32510,7,882,824633720832,0,0,890,28933,0,0,0,0,530,17230,1000,32510,1000,32510,1000,32510,4420,143693
1008-openb-node-0315,,T4,104,2,549755813888,15109,3,57092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009-openb-node-0070,,T4,104,2,549755813888,15109,6,9032,549755813888,180,2719,60,906,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
1010-openb-node-0960,,G2,96,8,412316860416,20000,11,2180,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,60,1200,120,2400
1011-openb-node-0465,,G2,96,8,412316860416,20000,11,3832,412316860416,0,0,190,3800,0,0,0,0,220,4400,0,0,0,0,0,0,410,8200
1012-openb-node-1068,,G2,96,8,412316860416,20000,8,924,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,530,10600,720,14400
1013-openb-node-0401,,G2,96,8,412316860416,20000,9,15638,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,0,0,260,5200
1014-openb-node-1125,,T4,104,2,549755813888,15109,7,8700,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1015-openb-node-0413,,T4,104,2,549755813888,15109,6,42440,549755813888,0,0,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
1016-openb-node-0342,,V100M32,48,4,395136991232,32510,5,1748,395136991232,0,0,0,0,780,25357,190,6176,0,0,0,0,0,0,0,0,970,31533
1017-openb-node-0566,,T4,104,2,549755813888,15109,7,14440,549755813888,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
1018-openb-node-0130,,T4,104,2,549755813888,15109,7,10348,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019-openb-node-0429,,G2,96,8,412316860416,20000,11,14636,412316860416,190,3800,0,0,0,0,130,2600,180,3600,190,3800,70,1400,0,0,760,15200
1020-openb-node-0139,,T4,104,2,549755813888,15109,7,24292,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
1021-openb-node-0202,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
1022-openb-node-0298,,T4,104,2,549755813888,15109,4,53492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1023-openb-node-0832,,G2,96,8,412316860416,20000,9,8588,412316860416,0,0,0,0,190,3800,450,9000,0,0,0,0,530,10600,350,7000,1520,30400
1024-openb-node-0844,,G2,96,8,412316860416,20000,9,35918,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,60,1200,190,3800,630,12600
1025-openb-node-0630,,P100,16,2,128849018880,16280,2,92,128849018880,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
1026-openb-node-0088,,G2,96,8,412316860416,20000,9,3032,412316860416,0,0,530,10600,0,0,0,0,0,0,0,0,0,0,530,10600,1060,21200
1027-openb-node-1176,,T4,104,2,549755813888,15109,3,90848,549755813888,190,2870,220,3323,0,0,0,0,0,0,0,0,0,0,0,0,410,6193
1028-openb-node-0206,,T4,104,2,549755813888,15109,3,81448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029-openb-node-0113,,T4,104,2,549755813888,15109,5,37292,549755813888,0,0,150,2266,0,0,0,0,0,0,0,0,0,0,0,0,150,2266
1030-openb-node-0013,,P100,64,2,274877906944,16280,4,600,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1031-openb-node-0095,,G2,96,8,412316860416,20000,9,2040,412316860416,0,0,0,0,0,0,0,0,0,0,680,13600,210,4200,190,3800,1080,21600
1032-openb-node-0903,,G2,96,8,412316860416,20000,10,3088,412316860416,190,3800,0,0,0,0,0,0,0,0,210,4200,190,3800,0,0,590,11800
1033-openb-node-0718,,T4,104,2,549755813888,15109,6,26192,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
1034-openb-node-1118,,T4,104,2,549755813888,15109,3,68100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035-openb-node-0370,,G3,128,8,824633720832,30000,12,800,824633720832,0,0,0,0,0,0,60,1800,0,0,0,0,0,0,0,0,60,1800
1036-openb-node-0078,,T4,96,4,412316860416,15109,4,71396,412316860416,0,0,190,2870,0,0,190,2870,0,0,0,0,0,0,0,0,380,5740
1037-openb-node-1094,,T4,104,2,549755813888,15109,6,32200,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
1038-openb-node-0460,,G2,96,8,412316860416,20000,9,20844,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,190,3800,570,11400
1039-openb-node-0134,,T4,104,2,549755813888,15109,2,80792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1040-openb-node-0096,,T4,96,4,412316860416,15109,8,26236,412316860416,190,2870,60,906,190,2870,190,2870,0,0,0,0,0,0,0,0,630,9516
1041-openb-node-0476,,G2,96,8,412316860416,20000,11,20184,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,120,2400,130,2600,630,12600
1042-openb-node-0079,,T4,96,4,412316860416,15109,6,45148,412316860416,0,0,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,130,1964
1043-openb-node-1071,,G2,96,8,412316860416,20000,10,3240,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,30,600,0,0,90,1800
1044-openb-node-0450,,T4,104,2,549755813888,15109,5,2390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045-openb-node-0027,,G2,96,8,412316860416,20000,11,888,412316860416,0,0,0,0,0,0,0,0,130,2600,0,0,0,0,210,4200,340,6800
1046-openb-node-0286,,G2,96,8,412316860416,20000,9,3272,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,70,1400,530,10600,790,15800
1047-openb-node-0663,,G2,96,8,412316860416,20000,9,25236,412316860416,0,0,210,4200,190,3800,0,0,0,0,190,3800,0,0,0,0,590,11800
1048-openb-node-0705,,T4,104,2,549755813888,15109,6,8600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049-openb-node-0165,,T4,104,2,549755813888,15109,3,73048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1050-openb-node-0487,,T4,104,2,549755813888,15109,4,68448,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1051-openb-node-0699,,T4,104,2,549755813888,15109,3,72948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052-openb-node-0111,,G2,96,8,412316860416,20000,6,13900,412316860416,0,0,0,0,0,0,0,0,1000,20000,680,13600,1000,20000,530,10600,3210,64200
1053-openb-node-0265,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
1054-openb-node-1109,,G2,96,8,412316860416,20000,9,4276,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,70,1400
1055-openb-node-0923,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056-openb-node-0598,,T4,104,2,549755813888,15109,7,4284,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1057-openb-node-0191,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058-openb-node-0405,,G2,96,8,412316860416,20000,10,2728,412316860416,0,0,0,0,630,12600,0,0,350,7000,190,3800,190,3800,530,10600,1890,37800
1059-openb-node-0697,,T4,104,2,549755813888,15109,5,36448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1060-openb-node-0009,,P100,64,2,274877906944,16280,5,7600,274877906944,0,0,60,976,0,0,0,0,0,0,0,0,0,0,0,0,60,976
1061-openb-node-0129,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1062-openb-node-0887,,T4,104,2,549755813888,15109,6,31690,549755813888,0,0,200,3021,0,0,0,0,0,0,0,0,0,0,0,0,200,3021
1063-openb-node-1138,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
1064-openb-node-0627,,P100,16,2,128849018880,16280,2,92,128849018880,120,1953,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1120,18233
1065-openb-node-1155,,T4,104,2,549755813888,15109,2,80092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066-openb-node-0602,,T4,104,2,549755813888,15109,4,51600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067-openb-node-0573,,T4,104,2,549755813888,15109,3,60848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068-openb-node-1194,,T4,104,2,549755813888,15109,5,12348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1069-openb-node-0222,,G2,96,8,412316860416,20000,9,3306,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,350,7000,0,0,420,8400
1070-openb-node-0945,,T4,104,2,549755813888,15109,6,4200,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1071-openb-node-1046,,T4,104,2,549755813888,15109,7,20282,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1072-openb-node-1051,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
1073-openb-node-0407,,G2,96,8,412316860416,20000,10,474,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,30,600,240,4800
1074-openb-node-0712,,G2,96,8,412316860416,20000,9,3532,412316860416,0,0,0,0,0,0,530,10600,190,3800,0,0,0,0,210,4200,930,18600
1075-openb-node-0974,,G2,96,8,412316860416,20000,11,3444,412316860416,0,0,0,0,190,3800,0,0,0,0,130,2600,180,3600,530,10600,1030,20600
1076-openb-node-1139,,G2,96,8,412316860416,20000,12,1796,412316860416,0,0,0,0,300,6000,410,8200,320,6400,680,13600,0,0,0,0,1710,34200
