name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0895-openb-node-0269,,G2,96,8,412316860416,20000,11,3936,412316860416,0,0,50,1000,190,3800,530,10600,0,0,190,3800,350,7000,0,0,1310,26200
0896-openb-node-0781,,T4,104,2,549755813888,15109,3,52448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0897-openb-node-0726,,T4,104,2,549755813888,15109,6,7292,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0898-openb-node-0958,,G2,96,8,412316860416,20000,8,640,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0899-openb-node-0714,,T4,104,2,549755813888,15109,5,64100,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0900-openb-node-0310,,G2,96,8,412316860416,20000,10,1292,412316860416,0,0,0,0,190,3800,0,0,190,3800,770,15400,0,0,1000,20000,2150,43000
0901-openb-node-0915,,V100M32,96,8,824633720832,32510,9,1832,824633720832,0,0,0,0,0,0,540,17555,0,0,530,17230,530,17230,0,0,1600,52015
0902-openb-node-1146,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0903-openb-node-0449,,T4,104,2,549755813888,15109,7,39692,549755813888,50,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0904-openb-node-0174,,G2,96,8,412316860416,20000,7,240,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,680,13600,1000,20000,2680,53600
0905-openb-node-0762,,G2,96,8,412316860416,20000,10,292,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,410,8200,980,19600
0906-openb-node-0759,,T4,104,2,549755813888,15109,3,73448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0907-openb-node-0739,,T4,104,2,549755813888,15109,3,68784,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0908-openb-node-0373,,G2,96,8,412316860416,20000,10,1680,412316860416,0,0,90,1800,0,0,0,0,310,6200,0,0,0,0,190,3800,590,11800
0909-openb-node-0305,,G3,128,8,824633720832,30000,9,48770,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,0,0,190,5700
0910-openb-node-0176,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0911-openb-node-0549,,G2,96,8,412316860416,20000,9,8136,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,190,3800,570,11400
0912-openb-node-1151,,T4,104,2,549755813888,15109,6,23940,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0913-openb-node-0733,,T4,104,2,549755813888,15109,7,23592,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0914-openb-node-0651,,T4,104,2,549755813888,15109,5,40940,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0915-openb-node-0205,,T4,104,2,549755813888,15109,5,15700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0916-openb-node-0584,,T4,104,2,549755813888,15109,7,16784,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0917-openb-node-0267,,G2,96,8,412316860416,20000,9,60,412316860416,0,0,0,0,530,10600,350,7000,30,600,0,0,0,0,840,16800,1750,35000
0918-openb-node-0401,,G2,96,8,412316860416,20000,9,27692,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,190,3800,570,11400
0919-openb-node-0829,,G2,96,8,412316860416,20000,9,1576,412316860416,0,0,0,0,0,0,560,11200,350,7000,30,600,0,0,1000,20000,1940,38800
0920-openb-node-0946,,T4,104,2,549755813888,15109,3,80092,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0921-openb-node-0005,,P100,64,2,274877906944,16280,4,948,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0922-openb-node-0306,,G3,128,8,824633720832,30000,12,1566,824633720832,0,0,0,0,190,5700,190,5700,530,15900,70,2100,190,5700,190,5700,1360,40800
0923-openb-node-0536,,T4,104,2,549755813888,15109,3,73048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0924-openb-node-0717,,T4,104,2,549755813888,15109,6,31392,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0925-openb-node-1074,,G2,96,8,412316860416,20000,9,3096,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,1000,20000,1190,23800
0926-openb-node-0164,,T4,104,2,549755813888,15109,7,28940,549755813888,190,2870,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0927-openb-node-0362,,V100M32,48,4,395136991232,32510,4,2592,395136991232,0,0,0,0,530,17230,0,0,0,0,0,0,0,0,0,0,530,17230
0928-openb-node-1041,,G2,96,8,412316860416,20000,9,20936,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,30,600,410,8200
0929-openb-node-0018,,P100,64,2,274877906944,16280,6,92,274877906944,200,3256,30,488,0,0,0,0,0,0,0,0,0,0,0,0,230,3744
0930-openb-node-0941,,G2,96,8,412316860416,20000,11,328,412316860416,0,0,360,7200,0,0,540,10800,0,0,40,800,0,0,190,3800,1130,22600
0931-openb-node-0706,,T4,104,2,549755813888,15109,6,14638,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0932-openb-node-0414,,T4,104,2,549755813888,15109,3,76184,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0933-openb-node-0116,,G2,96,8,412316860416,20000,9,24392,412316860416,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,190,3800,760,15200
0934-openb-node-0568,,G2,96,8,412316860416,20000,9,528,412316860416,0,0,0,0,0,0,530,10600,190,3800,530,10600,160,3200,0,0,1410,28200
0935-openb-node-0073,,P100,16,2,128849018880,16280,1,1800,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0936-openb-node-0666,,G2,96,8,412316860416,20000,11,8478,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,90,1800,30,600,310,6200
0937-openb-node-1119,,T4,104,2,549755813888,15109,3,78538,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0938-openb-node-0788,,T4,104,2,549755813888,15109,6,3348,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0939-openb-node-0395,,T4,104,2,549755813888,15109,3,69448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0940-openb-node-1088,,T4,104,2,549755813888,15109,5,64440,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0941-openb-node-0956,,G2,96,8,412316860416,20000,11,4328,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,0,0,220,4400
0942-openb-node-1188,,G2,96,8,412316860416,20000,11,928,412316860416,0,0,0,0,0,0,0,0,310,6200,0,0,300,6000,190,3800,800,16000
0943-openb-node-0068,,T4,104,2,549755813888,15109,4,58092,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0944-openb-node-0860,,G2,96,8,412316860416,20000,11,3732,412316860416,0,0,210,4200,0,0,190,3800,190,3800,0,0,0,0,180,3600,770,15400
0945-openb-node-0465,,G2,96,8,412316860416,20000,11,2678,412316860416,0,0,190,3800,0,0,0,0,220,4400,0,0,350,7000,0,0,760,15200
0946-openb-node-0662,,G2,96,8,412316860416,20000,10,392,412316860416,190,3800,0,0,0,0,1000,20000,190,3800,680,13600,190,3800,410,8200,2660,53200
0947-openb-node-0358,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0948-openb-node-0914,,P100,16,2,128849018880,16280,3,5696,128849018880,190,3093,30,488,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0949-openb-node-1128,,T4,104,2,549755813888,15109,6,4992,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0950-openb-node-0758,,T4,104,2,549755813888,15109,5,51848,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0951-openb-node-0494,,G2,96,8,412316860416,20000,9,2096,412316860416,0,0,0,0,0,0,450,9000,0,0,0,0,770,15400,190,3800,1410,28200
0952-openb-node-1095,,T4,104,2,549755813888,15109,6,39048,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0953-openb-node-0010,,P100,64,2,274877906944,16280,4,25540,274877906944,60,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0954-openb-node-0899,,G2,96,8,412316860416,20000,10,3784,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,190,3800,760,15200
0955-openb-node-1076,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0956-openb-node-0254,,T4,104,2,549755813888,15109,4,52284,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0957-openb-node-0042,,G2,96,8,412316860416,20000,11,13436,412316860416,0,0,0,0,0,0,0,0,190,3800,90,1800,190,3800,190,3800,660,13200
0958-openb-node-1029,,G2,96,8,412316860416,20000,8,1740,412316860416,0,0,0,0,530,10600,1000,20000,1000,20000,680,13600,190,3800,530,10600,3930,78600
0959-openb-node-0602,,T4,104,2,549755813888,15109,3,84940,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0960-openb-node-0554,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0961-openb-node-0727,,T4,104,2,549755813888,15109,4,57696,549755813888,90,1359,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0962-openb-node-0409,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0963-openb-node-0353,,G2,96,8,412316860416,20000,9,32,412316860416,190,3800,0,0,0,0,350,7000,350,7000,0,0,70,1400,0,0,960,19200
0964-openb-node-0708,,G2,96,8,412316860416,20000,10,1414,412316860416,210,4200,0,0,350,7000,0,0,190,3800,530,10600,30,600,0,0,1310,26200
0965-openb-node-0693,,T4,104,2,549755813888,15109,4,60600,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0966-openb-node-1002,,G2,96,8,412316860416,20000,8,2136,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,1000,20000,540,10800,1920,38400
0967-openb-node-0784,,G2,96,8,412316860416,20000,11,3280,412316860416,0,0,0,0,0,0,0,0,310,6200,210,4200,530,10600,190,3800,1240,24800
0968-openb-node-0904,,G2,96,8,412316860416,20000,10,8210,412316860416,190,3800,70,1400,0,0,0,0,0,0,190,3800,120,2400,190,3800,760,15200
0969-openb-node-0196,,G2,96,8,412316860416,20000,8,3688,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,380,7600
0970-openb-node-0163,,P100,16,2,128849018880,16280,3,2848,128849018880,310,5046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,5046
0971-openb-node-1015,,T4,104,2,549755813888,15109,4,60392,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0972-openb-node-0572,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0973-openb-node-0583,,G2,96,8,412316860416,20000,8,2832,412316860416,0,0,0,0,0,0,0,0,1000,20000,680,13600,190,3800,530,10600,2400,48000
0974-openb-node-0998,,T4,104,2,549755813888,15109,4,50500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0975-openb-node-0415,,T4,104,2,549755813888,15109,6,39940,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0976-openb-node-0690,,T4,104,2,549755813888,15109,9,13396,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0977-openb-node-0936,,G2,96,8,412316860416,20000,7,684,412316860416,0,0,0,0,0,0,680,13600,350,7000,0,0,1000,20000,1000,20000,3030,60600
0978-openb-node-0107,,G2,96,8,412316860416,20000,11,2628,412316860416,190,3800,0,0,0,0,0,0,60,1200,0,0,150,3000,0,0,400,8000
0979-openb-node-0139,,T4,104,2,549755813888,15109,6,16940,549755813888,190,2870,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0980-openb-node-1162,,T4,104,2,549755813888,15109,3,72700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0981-openb-node-1072,,G2,96,8,412316860416,20000,12,5280,412316860416,70,1400,0,0,0,0,190,3800,70,1400,190,3800,0,0,210,4200,730,14600
0982-openb-node-0235,,T4,104,2,549755813888,15109,4,73048,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0983-openb-node-0334,,T4,104,2,549755813888,15109,5,24200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0984-openb-node-0724,,T4,104,2,549755813888,15109,6,26482,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0985-openb-node-0239,,T4,104,2,549755813888,15109,2,85148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0986-openb-node-0467,,G2,96,8,412316860416,20000,10,1088,412316860416,0,0,0,0,190,3800,0,0,80,1600,0,0,0,0,0,0,270,5400
0987-openb-node-0675,,G2,96,8,412316860416,20000,11,13248,412316860416,0,0,30,600,70,1400,540,10800,0,0,0,0,190,3800,530,10600,1360,27200
0988-openb-node-0140,,G2,96,8,412316860416,20000,8,2092,412316860416,0,0,0,0,0,0,0,0,1000,20000,120,2400,680,13600,1000,20000,2800,56000
0989-openb-node-0718,,T4,104,2,549755813888,15109,6,38248,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0990-openb-node-0887,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0991-openb-node-0792,,G2,96,8,412316860416,20000,11,4180,412316860416,0,0,0,0,120,2400,0,0,0,0,0,0,190,3800,210,4200,520,10400
0992-openb-node-0083,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0993-openb-node-0009,,P100,64,2,274877906944,16280,2,44700,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0994-openb-node-0491,,P100,16,2,128849018880,16280,1,1800,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0995-openb-node-0637,,T4,104,2,549755813888,15109,3,65696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0996-openb-node-0573,,T4,104,2,549755813888,15109,5,43384,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0997-openb-node-0426,,G2,96,8,412316860416,20000,12,1970,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,70,1400,0,0,100,2000
0998-openb-node-0170,,G3,128,8,824633720832,30000,10,3814,824633720832,0,0,70,2100,530,15900,0,0,0,0,190,5700,530,15900,0,0,1320,39600
0999-openb-node-0647,,T4,104,2,549755813888,15109,6,29388,549755813888,50,755,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
1000-openb-node-0338,,G2,96,8,412316860416,20000,11,12636,412316860416,70,1400,0,0,0,0,0,0,70,1400,0,0,190,3800,190,3800,520,10400
1001-openb-node-1053,,P100,16,2,128849018880,16280,2,92,128849018880,530,8628,780,12698,0,0,0,0,0,0,0,0,0,0,0,0,1310,21326
1002-openb-node-0250,,G2,96,8,412316860416,20000,10,2662,412316860416,0,0,60,1200,190,3800,190,3800,0,0,60,1200,530,10600,0,0,1030,20600
1003-openb-node-0831,,G2,96,8,412316860416,20000,11,2826,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,30,600,410,8200
1004-openb-node-0511,,G2,96,8,412316860416,20000,9,12876,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
1005-openb-node-0366,,G2,96,8,412316860416,20000,8,2240,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,680,13600,2680,53600
1006-openb-node-0419,,T4,104,2,549755813888,15109,6,30700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007-openb-node-0832,,G2,96,8,412316860416,20000,9,2888,412316860416,0,0,0,0,0,0,0,0,190,3800,680,13600,190,3800,350,7000,1410,28200
1008-openb-node-0765,,G2,96,8,412316860416,20000,10,12684,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,190,3800,190,3800,410,8200
1009-openb-node-0925,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1010-openb-node-0375,,T4,104,2,549755813888,15109,6,1584,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011-openb-node-0930,,G2,96,8,412316860416,20000,10,632,412316860416,0,0,0,0,0,0,80,1600,0,0,0,0,540,10800,310,6200,930,18600
1012-openb-node-0641,,T4,104,2,549755813888,15109,4,51000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013-openb-node-0055,,G2,96,8,412316860416,20000,12,1728,412316860416,120,2400,0,0,190,3800,0,0,70,1400,0,0,190,3800,190,3800,760,15200
1014-openb-node-0416,,T4,104,2,549755813888,15109,7,28392,549755813888,50,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,755
1015-openb-node-0201,,T4,104,2,549755813888,15109,3,36500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016-openb-node-0411,,T4,104,2,549755813888,15109,3,72184,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1017-openb-node-0619,,G2,96,8,412316860416,20000,12,234,412316860416,0,0,0,0,190,3800,90,1800,0,0,120,2400,0,0,0,0,400,8000
1018-openb-node-0586,,G2,96,8,412316860416,20000,8,3740,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,530,10600,350,7000,1070,21400
1019-openb-node-0803,,G2,96,8,412316860416,20000,7,1484,412316860416,0,0,0,0,0,0,530,10600,1000,20000,1000,20000,680,13600,350,7000,3560,71200
1020-openb-node-0383,,G2,96,8,412316860416,20000,8,7088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
1021-openb-node-0380,,P100,16,2,128849018880,16280,3,0,128849018880,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
1022-openb-node-0499,,G2,96,8,412316860416,20000,9,1020,412316860416,0,0,350,7000,770,15400,0,0,190,3800,0,0,190,3800,0,0,1500,30000
1023-openb-node-0677,,G2,96,8,412316860416,20000,8,4672,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
1024-openb-node-0707,,T4,104,2,549755813888,15109,6,59296,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1025-openb-node-0509,,V100M32,96,8,824633720832,32510,9,3940,824633720832,0,0,0,0,0,0,30,975,0,0,0,0,530,17230,0,0,560,18205
1026-openb-node-0145,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
1027-openb-node-0339,,V100M32,96,8,824633720832,32510,10,706,824633720832,60,1950,0,0,0,0,530,17230,30,975,350,11378,190,6176,0,0,1160,37709
1028-openb-node-0442,,T4,96,4,412316860416,15109,5,18500,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029-openb-node-0632,,G2,96,8,412316860416,20000,8,932,412316860416,0,0,0,0,190,3800,0,0,1000,20000,70,1400,1000,20000,770,15400,3030,60600
1030-openb-node-0436,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
1031-openb-node-0752,,T4,104,2,549755813888,15109,4,32848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032-openb-node-0725,,T4,104,2,549755813888,15109,7,48692,549755813888,60,906,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
1033-openb-node-0040,,G2,96,8,412316860416,20000,9,1144,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,1000,20000,190,3800,1380,27600
1034-openb-node-0273,,G2,96,8,412316860416,20000,10,770,412316860416,0,0,0,0,300,6000,0,0,0,0,190,3800,60,1200,190,3800,740,14800
1035-openb-node-0039,,G2,96,8,412316860416,20000,11,636,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,190,3800,220,4400
1036-openb-node-0585,,G2,96,8,412316860416,20000,11,5228,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,70,1400,0,0,450,9000
1037-openb-node-0640,,T4,104,2,549755813888,15109,7,9196,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1038-openb-node-0481,,T4,104,2,549755813888,15109,4,65048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1039-openb-node-0522,,G2,96,8,412316860416,20000,10,1562,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,350,7000,60,1200,600,12000
1040-openb-node-0578,,P100,16,2,128849018880,16280,2,548,128849018880,0,0,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,450,7326
1041-openb-node-0595,,T4,104,2,549755813888,15109,5,64440,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
1042-openb-node-1141,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
1043-openb-node-0108,,G2,96,8,412316860416,20000,9,3024,412316860416,0,0,520,10400,0,0,0,0,60,1200,190,3800,680,13600,0,0,1450,29000
1044-openb-node-0593,,T4,104,2,549755813888,15109,2,75892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045-openb-node-0459,,G2,96,8,412316860416,20000,11,988,412316860416,0,0,0,0,0,0,0,0,210,4200,30,600,0,0,190,3800,430,8600
1046-openb-node-0230,,V100M16,32,4,137438953472,16160,3,700,137438953472,0,0,0,0,890,14382,1000,16160,0,0,0,0,0,0,0,0,1890,30542
1047-openb-node-0275,,G2,96,8,412316860416,20000,9,332,412316860416,0,0,0,0,0,0,50,1000,0,0,0,0,190,3800,0,0,240,4800
1048-openb-node-1185,,T4,104,2,549755813888,15109,5,29048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1049-openb-node-0753,,T4,104,2,549755813888,15109,4,61048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1050-openb-node-0747,,G2,96,8,412316860416,20000,8,3132,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,190,3800,1000,20000,3190,63800
1051-openb-node-0577,,G2,96,8,412316860416,20000,9,3396,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,9000,450,9000
1052-openb-node-0198,,G2,96,8,412316860416,20000,12,3776,412316860416,0,0,0,0,410,8200,190,3800,30,600,190,3800,60,1200,190,3800,1070,21400
1053-openb-node-0381,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1054-openb-node-0633,,T4,104,2,549755813888,15109,4,44700,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1055-openb-node-0350,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
1056-openb-node-1068,,G2,96,8,412316860416,20000,3,8600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1057-openb-node-0841,,G2,96,8,412316860416,20000,7,540,412316860416,0,0,0,0,0,0,0,0,0,0,350,7000,1000,20000,1000,20000,2350,47000
1058-openb-node-0971,,G2,96,8,412316860416,20000,11,3736,412316860416,0,0,180,3600,0,0,0,0,0,0,190,3800,0,0,190,3800,560,11200
1059-openb-node-0335,,P100,8,1,64424509440,16280,1,0,64424509440,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
1060-openb-node-1109,,G2,96,8,412316860416,20000,10,3136,412316860416,0,0,0,0,0,0,0,0,350,7000,190,3800,530,10600,190,3800,1260,25200
1061-openb-node-0445,,G2,96,8,412316860416,20000,10,1940,412316860416,0,0,0,0,530,10600,190,3800,520,10400,0,0,0,0,60,1200,1300,26000
1062-openb-node-0960,,G2,96,8,412316860416,20000,11,17336,412316860416,0,0,0,0,190,3800,0,0,220,4400,0,0,220,4400,60,1200,690,13800
1063-openb-node-1134,,G2,96,8,412316860416,20000,10,9380,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
1064-openb-node-0224,,V100M16,32,4,137438953472,16160,3,4692,137438953472,0,0,0,0,770,12443,1000,16160,0,0,0,0,0,0,0,0,1770,28603
1065-openb-node-0468,,G2,96,8,412316860416,20000,7,2774,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
1066-openb-node-0678,,P100,16,2,128849018880,16280,3,5696,128849018880,190,3093,30,488,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
1067-openb-node-0211,,T4,104,2,549755813888,15109,6,36092,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1068-openb-node-1178,,T4,104,2,549755813888,15109,7,7292,549755813888,70,1057,60,906,0,0,0,0,0,0,0,0,0,0,0,0,130,1963
1069-openb-node-0550,,G2,96,8,412316860416,20000,10,3896,412316860416,0,0,0,0,0,0,0,0,0,0,220,4400,310,6200,190,3800,720,14400
1070-openb-node-0897,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
1071-openb-node-0723,,T4,104,2,549755813888,15109,3,52800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072-openb-node-0000,,P100,64,2,274877906944,16280,3,34300,274877906944,0,0,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,70,1139
1073-openb-node-0030,,G2,96,8,412316860416,20000,10,3896,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,90,1800,470,9400
1074-openb-node-1099,,T4,104,2,549755813888,15109,7,15300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
