name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0899-openb-node-0216,,G2,96,8,412316860416,20000,9,76,412316860416,0,0,0,0,520,10400,0,0,1000,20000,1000,20000,60,1200,530,10600,3110,62200
0900-openb-node-0173,,G2,96,8,412316860416,20000,8,1678,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,1190,23800
0901-openb-node-0722,,T4,104,2,549755813888,15109,5,68700,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0902-openb-node-0747,,G2,96,8,412316860416,20000,9,386,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,630,12600,820,16400
0903-openb-node-0384,,G2,96,8,412316860416,20000,9,2578,412316860416,0,0,0,0,0,0,0,0,190,3800,530,10600,0,0,0,0,720,14400
0904-openb-node-0232,,G2,96,8,412316860416,20000,9,992,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,1000,20000,190,3800,1380,27600
0905-openb-node-0681,,G2,96,8,412316860416,20000,9,3230,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1800,90,1800
0906-openb-node-1053,,P100,16,2,128849018880,16280,3,448,128849018880,0,0,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0907-openb-node-0841,,G2,96,8,412316860416,20000,9,1926,412316860416,0,0,190,3800,0,0,0,0,530,10600,410,8200,0,0,0,0,1130,22600
0908-openb-node-0846,,T4,104,2,549755813888,15109,4,76600,549755813888,50,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0909-openb-node-0966,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0910-openb-node-0857,,G2,96,8,412316860416,20000,7,248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,190,3800,1190,23800
0911-openb-node-0479,,P100,8,1,64424509440,16280,1,4848,64424509440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0912-openb-node-1158,,T4,104,2,549755813888,15109,3,47990,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0913-openb-node-0505,,G2,96,8,412316860416,20000,12,128,412316860416,0,0,0,0,530,10600,0,0,180,3600,130,2600,520,10400,0,0,1360,27200
0914-openb-node-0596,,T4,104,2,549755813888,15109,4,64792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0915-openb-node-0628,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0916-openb-node-0032,,G2,96,8,412316860416,20000,11,21284,412316860416,0,0,0,0,0,0,0,0,160,3200,30,600,190,3800,190,3800,570,11400
0917-openb-node-1088,,T4,104,2,549755813888,15109,4,53196,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0918-openb-node-1097,,T4,104,2,549755813888,15109,3,76000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0919-openb-node-0775,,T4,104,2,549755813888,15109,7,15200,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0920-openb-node-0525,,G2,96,8,412316860416,20000,10,910,412316860416,60,1200,0,0,0,0,190,3800,0,0,230,4600,0,0,450,9000,930,18600
0921-openb-node-0919,,T4,104,2,549755813888,15109,5,53684,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0922-openb-node-1129,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0923-openb-node-0946,,T4,104,2,549755813888,15109,5,60092,549755813888,60,906,60,906,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0924-openb-node-0741,,G2,96,8,412316860416,20000,10,7796,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600
0925-openb-node-0686,,G2,96,8,412316860416,20000,10,3488,412316860416,0,0,190,3800,300,6000,0,0,210,4200,190,3800,530,10600,0,0,1420,28400
0926-openb-node-0895,,G2,96,8,412316860416,20000,12,1332,412316860416,50,1000,70,1400,410,8200,0,0,190,3800,190,3800,190,3800,190,3800,1290,25800
0927-openb-node-0426,,G2,96,8,412316860416,20000,8,3724,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,0,0,190,3800,720,14400
0928-openb-node-0690,,T4,104,2,549755813888,15109,6,7392,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0929-openb-node-1153,,T4,104,2,549755813888,15109,4,53400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0930-openb-node-0606,,T4,104,2,549755813888,15109,5,20400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0931-openb-node-0200,,T4,104,2,549755813888,15109,3,68800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0932-openb-node-0487,,T4,104,2,549755813888,15109,6,27848,549755813888,0,0,310,4683,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0933-openb-node-0156,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0934-openb-node-0850,,G2,96,8,412316860416,20000,8,7788,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0935-openb-node-0914,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
0936-openb-node-1061,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0937-openb-node-0813,,G2,96,8,412316860416,20000,8,3432,412316860416,0,0,0,0,0,0,0,0,350,7000,0,0,530,10600,190,3800,1070,21400
0938-openb-node-0777,,T4,104,2,549755813888,15109,4,61392,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0939-openb-node-1091,,G2,96,8,412316860416,20000,8,3332,412316860416,0,0,530,10600,0,0,0,0,0,0,0,0,190,3800,530,10600,1250,25000
0940-openb-node-0968,,P100,16,2,128849018880,16280,2,92,128849018880,530,8628,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,1300,21163
0941-openb-node-0853,,G2,96,8,412316860416,20000,7,1584,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200,0,0,120,2400
0942-openb-node-0764,,G2,96,8,412316860416,20000,10,3580,412316860416,0,0,0,0,350,7000,60,1200,190,3800,60,1200,0,0,190,3800,850,17000
0943-openb-node-0698,,T4,104,2,549755813888,15109,3,72092,549755813888,310,4683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0944-openb-node-0992,,G2,96,8,412316860416,20000,10,3178,412316860416,0,0,0,0,0,0,530,10600,530,10600,450,9000,0,0,190,3800,1700,34000
0945-openb-node-1184,,T4,104,2,549755813888,15109,6,51196,549755813888,190,2870,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0946-openb-node-0931,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0947-openb-node-1190,,T4,96,4,412316860416,15109,7,13784,412316860416,0,0,0,0,0,0,30,453,0,0,0,0,0,0,0,0,30,453
0948-openb-node-0527,,T4,104,2,549755813888,15109,3,69292,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0949-openb-node-0014,,P100,64,2,274877906944,16280,4,3800,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0950-openb-node-0981,,G2,96,8,412316860416,20000,9,2736,412316860416,0,0,0,0,530,10600,0,0,190,3800,1000,20000,1000,20000,190,3800,2910,58200
0951-openb-node-0550,,G2,96,8,412316860416,20000,9,13688,412316860416,0,0,0,0,0,0,0,0,0,0,310,6200,0,0,0,0,310,6200
0952-openb-node-1102,,T4,104,2,549755813888,15109,4,65048,549755813888,230,3475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,3475
0953-openb-node-0632,,G2,96,8,412316860416,20000,9,832,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,300,6000,190,3800,490,9800
0954-openb-node-0885,,G2,96,8,412316860416,20000,6,9392,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,0,0,30,600
0955-openb-node-0037,,G3,128,8,824633720832,30000,10,27478,824633720832,0,0,0,0,0,0,190,5700,70,2100,0,0,190,5700,0,0,450,13500
0956-openb-node-0360,,G2,96,8,412316860416,20000,9,7030,412316860416,0,0,0,0,0,0,190,3800,0,0,30,600,0,0,0,0,220,4400
0957-openb-node-0819,,G2,96,8,412316860416,20000,10,22070,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,70,1400,130,2600
0958-openb-node-0450,,T4,104,2,549755813888,15109,7,27700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0959-openb-node-0466,,G2,96,8,412316860416,20000,9,5336,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0960-openb-node-0664,,G2,96,8,412316860416,20000,8,12140,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0961-openb-node-0225,,G2,96,8,412316860416,20000,10,3344,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0962-openb-node-0291,,G2,96,8,412316860416,20000,9,478,412316860416,0,0,0,0,530,10600,0,0,0,0,0,0,0,0,190,3800,720,14400
0963-openb-node-0849,,G2,96,8,412316860416,20000,10,1248,412316860416,0,0,0,0,190,3800,670,13400,0,0,770,15400,300,6000,0,0,1930,38600
0964-openb-node-1178,,T4,104,2,549755813888,15109,7,8448,549755813888,190,2870,310,4683,0,0,0,0,0,0,0,0,0,0,0,0,500,7553
0965-openb-node-1045,,G3,128,8,824633720832,30000,11,216,824633720832,0,0,0,0,0,0,350,10500,0,0,190,5700,20,600,0,0,560,16800
0966-openb-node-0335,,P100,8,1,64424509440,16280,1,0,64424509440,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0967-openb-node-0920,,T4,104,2,549755813888,15109,4,55600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0968-openb-node-0704,,T4,104,2,549755813888,15109,4,54296,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0969-openb-node-0515,,G2,96,8,412316860416,20000,9,1044,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,450,9000,1000,20000,1830,36600
0970-openb-node-0281,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0971-openb-node-0224,,V100M16,32,4,137438953472,16160,4,2996,137438953472,0,0,410,6625,0,0,190,3070,0,0,0,0,0,0,0,0,600,9695
0972-openb-node-0546,,G2,96,8,412316860416,20000,9,144,412316860416,0,0,0,0,0,0,680,13600,0,0,190,3800,190,3800,190,3800,1250,25000
0973-openb-node-0181,,G3,128,8,824633720832,30000,10,2932,824633720832,0,0,0,0,0,0,0,0,60,1800,530,15900,0,0,190,5700,780,23400
0974-openb-node-0348,,T4,104,2,549755813888,15109,3,80940,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0975-openb-node-0755,,T4,104,2,549755813888,15109,5,33448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0976-openb-node-0624,,G2,96,8,412316860416,20000,8,400,412316860416,530,10600,0,0,0,0,0,0,450,9000,0,0,1000,20000,1000,20000,2980,59600
0977-openb-node-0811,,G2,96,8,412316860416,20000,11,6082,412316860416,0,0,190,3800,0,0,0,0,630,12600,190,3800,0,0,190,3800,1200,24000
0978-openb-node-0988,,P100,16,2,128849018880,16280,1,800,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0979-openb-node-0637,,T4,104,2,549755813888,15109,6,21092,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0980-openb-node-0341,,G2,96,8,412316860416,20000,11,1266,412316860416,0,0,190,3800,0,0,450,9000,0,0,190,3800,190,3800,60,1200,1080,21600
0981-openb-node-0548,,G2,96,8,412316860416,20000,8,2748,412316860416,0,0,450,9000,0,0,0,0,0,0,1000,20000,680,13600,1000,20000,3130,62600
0982-openb-node-0864,,G2,96,8,412316860416,20000,10,736,412316860416,0,0,0,0,0,0,140,2800,0,0,0,0,190,3800,0,0,330,6600
0983-openb-node-0812,,G2,96,8,412316860416,20000,7,1840,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,70,1400,260,5200
0984-openb-node-1021,,G2,96,8,412316860416,20000,9,3436,412316860416,0,0,0,0,0,0,0,0,40,800,0,0,190,3800,350,7000,580,11600
0985-openb-node-0387,,T4,104,2,549755813888,15109,5,3490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0986-openb-node-0397,,G2,96,8,412316860416,20000,2,19300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0987-openb-node-1193,,T4,104,2,549755813888,15109,2,73292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0988-openb-node-0537,,T4,104,2,549755813888,15109,5,55940,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0989-openb-node-0758,,T4,104,2,549755813888,15109,5,39092,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0990-openb-node-0652,,T4,104,2,549755813888,15109,6,40092,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0991-openb-node-0499,,G2,96,8,412316860416,20000,8,4832,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,530,10600
0992-openb-node-0340,,G2,96,8,412316860416,20000,9,2896,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0993-openb-node-0860,,G2,96,8,412316860416,20000,8,2580,412316860416,0,0,0,0,0,0,840,16800,0,0,1000,20000,1000,20000,1000,20000,3840,76800
0994-openb-node-0626,,V100M16,32,4,137438953472,16160,5,1696,137438953472,0,0,190,3070,190,3070,210,3393,0,0,0,0,0,0,0,0,590,9533
0995-openb-node-0373,,G2,96,8,412316860416,20000,10,4688,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,440,8800
0996-openb-node-0790,,G2,96,8,412316860416,20000,10,6880,412316860416,0,0,0,0,190,3800,0,0,0,0,120,2400,190,3800,60,1200,560,11200
0997-openb-node-0119,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0998-openb-node-0207,,T4,104,2,549755813888,15109,6,29796,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0999-openb-node-0761,,T4,104,2,549755813888,15109,4,40348,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1000-openb-node-1032,,A10,128,1,1099511627776,22731,4,40184,1099511627776,60,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1363
1001-openb-node-1064,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1002-openb-node-0176,,G2,96,8,412316860416,20000,7,18548,412316860416,0,0,70,1400,0,0,0,0,0,0,190,3800,0,0,0,0,260,5200
1003-openb-node-0324,,G2,96,8,412316860416,20000,10,928,412316860416,0,0,0,0,190,3800,0,0,0,0,60,1200,0,0,30,600,280,5600
1004-openb-node-0954,,T4,104,2,549755813888,15109,6,52192,549755813888,50,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,755
1005-openb-node-0302,,T4,104,2,549755813888,15109,3,68200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006-openb-node-0016,,P100,64,2,274877906944,16280,4,792,274877906944,0,0,60,976,0,0,0,0,0,0,0,0,0,0,0,0,60,976
1007-openb-node-0671,,T4,104,2,549755813888,15109,4,76940,549755813888,190,2870,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
1008-openb-node-0036,,T4,104,2,549755813888,15109,7,29448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1009-openb-node-0941,,G2,96,8,412316860416,20000,8,7896,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,210,4200,190,3800,590,11800
1010-openb-node-0376,,T4,104,2,549755813888,15109,4,72600,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1011-openb-node-0284,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
1012-openb-node-1192,,T4,104,2,549755813888,15109,4,57700,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1013-openb-node-0886,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014-openb-node-1025,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1015-openb-node-0917,,G2,96,8,412316860416,20000,11,84,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,300,6000,870,17400
1016-openb-node-0674,,G2,96,8,412316860416,20000,13,666,412316860416,30,600,0,0,130,2600,530,10600,0,0,0,0,90,1800,0,0,780,15600
1017-openb-node-0165,,T4,104,2,549755813888,15109,5,38692,549755813888,0,0,300,4532,0,0,0,0,0,0,0,0,0,0,0,0,300,4532
1018-openb-node-0062,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1019-openb-node-1185,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1020-openb-node-0039,,G2,96,8,412316860416,20000,10,1226,412316860416,0,0,0,0,190,3800,350,7000,0,0,0,0,630,12600,190,3800,1360,27200
1021-openb-node-0809,,G2,96,8,412316860416,20000,12,924,412316860416,0,0,0,0,0,0,450,9000,190,3800,190,3800,130,2600,190,3800,1150,23000
1022-openb-node-0898,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
1023-openb-node-1157,,T4,104,2,549755813888,15109,5,36200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024-openb-node-1014,,T4,104,2,549755813888,15109,5,55000,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1025-openb-node-0625,,V100M16,32,4,137438953472,16160,5,1448,137438953472,0,0,0,0,680,10988,310,5009,0,0,0,0,0,0,0,0,990,15997
1026-openb-node-0469,,G2,96,8,412316860416,20000,9,788,412316860416,0,0,0,0,0,0,0,0,680,13600,530,10600,0,0,530,10600,1740,34800
1027-openb-node-0422,,T4,104,2,549755813888,15109,6,11000,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1028-openb-node-0617,,T4,104,2,549755813888,15109,4,21892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029-openb-node-0736,,G2,96,8,412316860416,20000,9,1880,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,1000,20000,1000,20000,2070,41400
1030-openb-node-1052,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1031-openb-node-0533,,T4,104,2,549755813888,15109,5,53392,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1032-openb-node-0745,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033-openb-node-1059,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1034-openb-node-0025,,V100M16,32,4,137438953472,16160,4,2396,137438953472,0,0,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,190,3070
1035-openb-node-1113,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1036-openb-node-0279,,G2,96,8,412316860416,20000,8,1376,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,1000,20000,530,10600,1910,38200
1037-openb-node-0029,,G2,96,8,412316860416,20000,12,488,412316860416,0,0,60,1200,0,0,0,0,0,0,210,4200,30,600,190,3800,490,9800
1038-openb-node-0619,,G2,96,8,412316860416,20000,8,21080,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,60,1200
1039-openb-node-1152,,T4,104,2,549755813888,15109,3,61392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1040-openb-node-0075,,G2,96,8,412316860416,20000,7,1448,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,680,13600,1000,20000,3680,73600
1041-openb-node-0604,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
1042-openb-node-0601,,T4,104,2,549755813888,15109,3,65900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043-openb-node-1164,,T4,104,2,549755813888,15109,5,45196,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
1044-openb-node-0866,,P100,16,2,128849018880,16280,1,1800,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
1045-openb-node-0753,,T4,104,2,549755813888,15109,4,44440,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1046-openb-node-1132,,G2,96,8,412316860416,20000,7,674,412316860416,0,0,0,0,530,10600,0,0,0,0,1000,20000,1000,20000,1000,20000,3530,70600
1047-openb-node-0313,,G3,128,8,824633720832,30000,10,44884,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,40,1200,0,0,40,1200
1048-openb-node-0008,,P100,64,2,274877906944,16280,5,348,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1049-openb-node-0669,,G2,96,8,412316860416,20000,9,2984,412316860416,0,0,0,0,0,0,0,0,540,10800,0,0,0,0,350,7000,890,17800
1050-openb-node-0957,,G2,96,8,412316860416,20000,10,11792,412316860416,0,0,0,0,0,0,190,3800,190,3800,190,3800,190,3800,0,0,760,15200
1051-openb-node-1030,,G2,96,8,412316860416,20000,8,1032,412316860416,0,0,0,0,60,1200,0,0,0,0,190,3800,0,0,1000,20000,1250,25000
1052-openb-node-0715,,T4,104,2,549755813888,15109,6,20292,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1053-openb-node-0666,,G2,96,8,412316860416,20000,9,996,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,450,9000,640,12800
1054-openb-node-0219,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055-openb-node-0369,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,250,4070,0,0,0,0,0,0,0,0,0,0,0,0,250,4070
1056-openb-node-0049,,G3,128,8,824633720832,30000,2,51500,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1057-openb-node-0343,,G2,96,8,412316860416,20000,10,13176,412316860416,0,0,150,3000,190,3800,190,3800,0,0,0,0,190,3800,0,0,720,14400
1058-openb-node-0549,,G2,96,8,412316860416,20000,10,10230,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,190,3800,300,6000,520,10400
1059-openb-node-0654,,G2,96,8,412316860416,20000,10,1484,412316860416,0,0,0,0,0,0,190,3800,0,0,50,1000,190,3800,0,0,430,8600
1060-openb-node-0342,,V100M32,48,4,395136991232,32510,5,3392,395136991232,190,6176,190,6176,190,6176,190,6176,0,0,0,0,0,0,0,0,760,24704
1061-openb-node-0999,,G2,96,8,412316860416,20000,6,2682,412316860416,770,15400,0,0,0,0,0,0,1000,20000,1000,20000,530,10600,1000,20000,4300,86000
1062-openb-node-1047,,G2,96,8,412316860416,20000,11,14,412316860416,0,0,60,1200,0,0,770,15400,0,0,60,1200,80,1600,350,7000,1320,26400
1063-openb-node-1180,,T4,104,2,549755813888,15109,3,78538,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1064-openb-node-0470,,G2,96,8,412316860416,20000,6,26288,412316860416,0,0,0,0,0,0,30,600,0,0,190,3800,190,3800,0,0,410,8200
1065-openb-node-1033,,A10,128,1,1099511627776,22731,3,91092,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066-openb-node-0433,,G2,96,8,412316860416,20000,11,3428,412316860416,0,0,0,0,0,0,0,0,190,3800,130,2600,310,6200,90,1800,720,14400
1067-openb-node-0282,,G2,96,8,412316860416,20000,10,7376,412316860416,0,0,0,0,0,0,190,3800,0,0,180,3600,190,3800,60,1200,620,12400
1068-openb-node-1057,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
1069-openb-node-0231,,V100M16,64,8,274877906944,16160,7,1996,274877906944,0,0,0,0,0,0,0,0,0,0,1000,16160,1000,16160,680,10988,2680,43308
1070-openb-node-0739,,T4,104,2,549755813888,15109,3,78282,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
1071-openb-node-0899,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072-openb-node-0131,,T4,104,2,549755813888,15109,5,61448,549755813888,190,2870,140,2115,0,0,0,0,0,0,0,0,0,0,0,0,330,4985
1073-openb-node-0160,,G2,96,8,412316860416,20000,11,20382,412316860416,0,0,0,0,0,0,0,0,190,3800,90,1800,70,1400,190,3800,540,10800
1074-openb-node-0347,,V100M32,96,8,824633720832,32510,2,16400,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1075-openb-node-1212,,G2,96,8,412316860416,20000,7,30,412316860416,0,0,0,0,0,0,190,3800,350,7000,1000,20000,1000,20000,1000,20000,3540,70800
1076-openb-node-0033,,G2,96,8,412316860416,20000,9,1816,412316860416,70,1400,0,0,0,0,0,0,190,3800,350,7000,350,7000,530,10600,1490,29800
1077-openb-node-0746,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1078-openb-node-0327,,G2,96,8,412316860416,20000,12,7876,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,120,2400,90,1800,210,4200
1079-openb-node-0762,,G2,96,8,412316860416,20000,9,1228,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
