name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0898-openb-node-0362,,V100M32,48,4,395136991232,32510,3,1548,395136991232,0,0,410,13329,1000,32510,1000,32510,0,0,0,0,0,0,0,0,2410,78349
0899-openb-node-0356,,G2,96,8,412316860416,20000,8,1340,412316860416,0,0,530,10600,0,0,0,0,190,3800,540,10800,60,1200,1000,20000,2320,46400
0900-openb-node-1021,,G2,96,8,412316860416,20000,9,1632,412316860416,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,70,1400,600,12000
0901-openb-node-1102,,T4,104,2,549755813888,15109,4,48448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0902-openb-node-0869,,P100,16,2,128849018880,16280,3,848,128849018880,200,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,3256
0903-openb-node-1091,,G2,96,8,412316860416,20000,11,25344,412316860416,60,1200,0,0,0,0,190,3800,30,600,30,600,0,0,190,3800,500,10000
0904-openb-node-0214,,V100M32,96,8,824633720832,32510,9,2832,824633720832,0,0,0,0,0,0,530,17230,0,0,190,6176,0,0,190,6176,910,29582
0905-openb-node-0961,,G2,96,8,412316860416,20000,11,3880,412316860416,0,0,190,3800,30,600,30,600,60,1200,0,0,0,0,190,3800,500,10000
0906-openb-node-0246,,G2,96,8,412316860416,20000,7,340,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,1000,20000,1190,23800
0907-openb-node-0420,,T4,104,2,549755813888,15109,8,30940,549755813888,60,906,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0908-openb-node-0533,,T4,104,2,549755813888,15109,3,76948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0909-openb-node-0234,,T4,104,2,549755813888,15109,5,35400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0910-openb-node-0843,,T4,96,4,412316860416,15109,7,1782,412316860416,0,0,780,11785,0,0,350,5288,0,0,0,0,0,0,0,0,1130,17073
0911-openb-node-1108,,G2,96,8,412316860416,20000,8,27544,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,190,3800,0,0,570,11400
0912-openb-node-0810,,G2,96,8,412316860416,20000,9,12118,412316860416,0,0,0,0,0,0,0,0,0,0,160,3200,190,3800,0,0,350,7000
0913-openb-node-0683,,G3,128,8,824633720832,30000,7,43800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0914-openb-node-0253,,T4,104,2,549755813888,15109,5,30390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0915-openb-node-0860,,G2,96,8,412316860416,20000,9,11174,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,350,7000,410,8200
0916-openb-node-0227,,G2,96,8,412316860416,20000,9,9836,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0917-openb-node-0073,,P100,16,2,128849018880,16280,2,8848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0918-openb-node-0942,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0919-openb-node-0112,,G2,96,8,412316860416,20000,8,2880,412316860416,0,0,0,0,0,0,0,0,190,3800,350,7000,190,3800,1000,20000,1730,34600
0920-openb-node-0879,,T4,104,2,549755813888,15109,6,448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0921-openb-node-0482,,T4,104,2,549755813888,15109,4,33696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0922-openb-node-1110,,G2,96,8,412316860416,20000,10,7640,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
0923-openb-node-0100,,G2,96,8,412316860416,20000,9,296,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,1190,23800
0924-openb-node-1045,,G3,128,8,824633720832,30000,10,32728,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,0,0,60,1800,250,7500
0925-openb-node-0830,,G2,96,8,412316860416,20000,10,10528,412316860416,0,0,0,0,0,0,190,3800,90,1800,190,3800,0,0,350,7000,820,16400
0926-openb-node-0255,,T4,104,2,549755813888,15109,3,74148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0927-openb-node-0083,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0928-openb-node-0706,,T4,104,2,549755813888,15109,6,13196,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0929-openb-node-0152,,G2,96,8,412316860416,20000,9,280,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,380,7600
0930-openb-node-1180,,T4,104,2,549755813888,15109,4,36648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0931-openb-node-0334,,T4,104,2,549755813888,15109,7,7848,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0932-openb-node-1053,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0933-openb-node-0906,,T4,104,2,549755813888,15109,5,148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0934-openb-node-0926,,G2,96,8,412316860416,20000,10,18,412316860416,0,0,0,0,0,0,0,0,530,10600,0,0,190,3800,190,3800,910,18200
0935-openb-node-0890,,G2,96,8,412316860416,20000,9,1524,412316860416,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,540,10800,760,15200
0936-openb-node-0614,,T4,104,2,549755813888,15109,6,36600,549755813888,0,0,40,604,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0937-openb-node-0900,,G2,96,8,412316860416,20000,8,2724,412316860416,350,7000,0,0,0,0,0,0,0,0,350,7000,190,3800,350,7000,1240,24800
0938-openb-node-1059,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0939-openb-node-0247,,V100M32,48,4,395136991232,32510,3,1548,395136991232,0,0,190,6176,1000,32510,1000,32510,0,0,0,0,0,0,0,0,2190,71196
0940-openb-node-1120,,T4,104,2,549755813888,15109,6,16784,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0941-openb-node-0151,,G2,96,8,412316860416,20000,7,2636,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,190,3800,190,3800,410,8200
0942-openb-node-0453,,T4,104,2,549755813888,15109,2,78400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0943-openb-node-1032,,A10,128,1,1099511627776,22731,2,84600,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0944-openb-node-0999,,G2,96,8,412316860416,20000,8,1840,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,190,3800,90,1800,2280,45600
0945-openb-node-0528,,T4,104,2,549755813888,15109,6,6190,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0946-openb-node-0642,,T4,104,2,549755813888,15109,3,65696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0947-openb-node-0637,,T4,104,2,549755813888,15109,5,45992,549755813888,50,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0948-openb-node-1197,,T4,104,2,549755813888,15109,5,56400,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0949-openb-node-0687,,G2,96,8,412316860416,20000,9,2988,412316860416,0,0,0,0,0,0,0,0,0,0,680,13600,190,3800,350,7000,1220,24400
0950-openb-node-1025,,P100,16,2,128849018880,16280,4,2848,128849018880,190,3093,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
0951-openb-node-0022,,G3,128,8,824633720832,30000,10,19332,824633720832,0,0,0,0,0,0,0,0,190,5700,30,900,0,0,0,0,220,6600
0952-openb-node-0051,,P100,16,2,128849018880,16280,1,800,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0953-openb-node-0972,,G2,96,8,412316860416,20000,10,1024,412316860416,0,0,0,0,0,0,0,0,0,0,140,2800,0,0,1000,20000,1140,22800
0954-openb-node-0676,,G2,96,8,412316860416,20000,10,10910,412316860416,190,3800,0,0,0,0,0,0,190,3800,0,0,60,1200,0,0,440,8800
0955-openb-node-1044,,G3,128,8,824633720832,30000,12,39180,824633720832,0,0,0,0,40,1200,0,0,0,0,0,0,40,1200,40,1200,120,3600
0956-openb-node-1088,,T4,104,2,549755813888,15109,4,72792,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0957-openb-node-0124,,T4,104,2,549755813888,15109,7,24796,549755813888,190,2870,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0958-openb-node-0672,,T4,104,2,549755813888,15109,4,45448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0959-openb-node-0052,,G2,96,8,412316860416,20000,11,9880,412316860416,0,0,210,4200,190,3800,0,0,190,3800,190,3800,190,3800,80,1600,1050,21000
0960-openb-node-0313,,G3,128,8,824633720832,30000,11,29144,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,110,3300,0,0,110,3300
0961-openb-node-1104,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0962-openb-node-0874,,T4,104,2,549755813888,15109,4,25492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0963-openb-node-0933,,G2,96,8,412316860416,20000,10,2048,412316860416,0,0,0,0,180,3600,0,0,0,0,0,0,0,0,0,0,180,3600
0964-openb-node-1160,,T4,104,2,549755813888,15109,4,42692,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0965-openb-node-0388,,T4,104,2,549755813888,15109,3,65696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0966-openb-node-0006,,P100,64,2,274877906944,16280,5,348,274877906944,190,3093,60,976,0,0,0,0,0,0,0,0,0,0,0,0,250,4069
0967-openb-node-0266,,G2,96,8,412316860416,20000,6,1900,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,1000,20000,4000,80000
0968-openb-node-1212,,G2,96,8,412316860416,20000,11,1648,412316860416,0,0,0,0,0,0,140,2800,0,0,0,0,1000,20000,1000,20000,2140,42800
0969-openb-node-0208,,T4,104,2,549755813888,15109,7,4148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0970-openb-node-0759,,T4,104,2,549755813888,15109,6,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0971-openb-node-1095,,T4,104,2,549755813888,15109,7,7648,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0972-openb-node-0248,,V100M16,64,8,274877906944,16160,6,1992,274877906944,0,0,0,0,0,0,0,0,1000,16160,680,10988,680,10988,1000,16160,3360,54296
0973-openb-node-0215,,G2,96,8,412316860416,20000,11,12884,412316860416,0,0,0,0,180,3600,190,3800,0,0,0,0,0,0,30,600,400,8000
0974-openb-node-1008,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0975-openb-node-0958,,G2,96,8,412316860416,20000,9,848,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,530,10600,1000,20000,2530,50600
0976-openb-node-0054,,G2,96,8,412316860416,20000,10,144,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2600,130,2600
0977-openb-node-0583,,G2,96,8,412316860416,20000,11,580,412316860416,0,0,0,0,0,0,0,0,190,3800,210,4200,30,600,0,0,430,8600
0978-openb-node-0189,,G2,96,8,412316860416,20000,10,972,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,60,1200,250,5000
0979-openb-node-0303,,G2,96,8,412316860416,20000,9,9096,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0980-openb-node-0597,,T4,104,2,549755813888,15109,6,40032,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0981-openb-node-0623,,G2,96,8,412316860416,20000,11,1328,412316860416,540,10800,0,0,530,10600,60,1200,30,600,190,3800,0,0,190,3800,1540,30800
0982-openb-node-0770,,G2,96,8,412316860416,20000,10,428,412316860416,0,0,0,0,410,8200,190,3800,530,10600,0,0,0,0,190,3800,1320,26400
0983-openb-node-0731,,T4,104,2,549755813888,15109,7,49540,549755813888,90,1359,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,170,2567
0984-openb-node-0550,,G2,96,8,412316860416,20000,10,2776,412316860416,0,0,0,0,90,1800,0,0,0,0,0,0,190,3800,0,0,280,5600
0985-openb-node-0754,,T4,104,2,549755813888,15109,3,68800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0986-openb-node-0462,,G2,96,8,412316860416,20000,9,1820,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0987-openb-node-0804,,G2,96,8,412316860416,20000,10,928,412316860416,0,0,0,0,0,0,190,3800,0,0,120,2400,140,2800,0,0,450,9000
0988-openb-node-0097,,V100M16,32,4,137438953472,16160,6,2396,137438953472,0,0,0,0,40,646,190,3070,0,0,0,0,0,0,0,0,230,3716
0989-openb-node-0938,,V100M16,32,4,137438953472,16160,4,1032,137438953472,530,8564,190,3070,350,5656,0,0,0,0,0,0,0,0,0,0,1070,17290
0990-openb-node-0329,,G2,96,8,412316860416,20000,10,2696,412316860416,0,0,0,0,0,0,310,6200,190,3800,680,13600,530,10600,190,3800,1900,38000
0991-openb-node-0480,,T4,104,2,549755813888,15109,6,32696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0992-openb-node-0348,,T4,104,2,549755813888,15109,3,93696,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0993-openb-node-0053,,G2,96,8,412316860416,20000,10,1588,412316860416,0,0,0,0,0,0,180,3600,540,10800,0,0,190,3800,1000,20000,1910,38200
0994-openb-node-0118,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0995-openb-node-0711,,G2,96,8,412316860416,20000,9,3936,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,190,3800,570,11400
0996-openb-node-0399,,G2,96,8,412316860416,20000,9,1548,412316860416,0,0,0,0,0,0,610,12200,0,0,1000,20000,190,3800,1000,20000,2800,56000
0997-openb-node-0228,,G2,96,8,412316860416,20000,9,3644,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,380,7600
0998-openb-node-0936,,G2,96,8,412316860416,20000,9,796,412316860416,0,0,0,0,0,0,0,0,1000,20000,190,3800,190,3800,680,13600,2060,41200
0999-openb-node-1114,,G2,96,8,412316860416,20000,9,2474,412316860416,0,0,0,0,0,0,0,0,1000,20000,60,1200,1000,20000,530,10600,2590,51800
1000-openb-node-0220,,G2,96,8,412316860416,20000,10,2600,412316860416,0,0,0,0,680,13600,0,0,0,0,0,0,0,0,360,7200,1040,20800
1001-openb-node-0181,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002-openb-node-0531,,G2,96,8,412316860416,20000,10,15236,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,210,4200,0,0,590,11800
1003-openb-node-0317,,T4,104,2,549755813888,15109,5,28532,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
1004-openb-node-0899,,G2,96,8,412316860416,20000,9,44,412316860416,0,0,530,10600,0,0,0,0,0,0,0,0,0,0,530,10600,1060,21200
1005-openb-node-0442,,T4,96,4,412316860416,15109,6,15632,412316860416,0,0,190,2870,0,0,60,906,0,0,0,0,0,0,0,0,250,3776
1006-openb-node-0296,,T4,104,2,549755813888,15109,3,68800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007-openb-node-0166,,V100M32,96,8,824633720832,32510,9,24678,824633720832,0,0,0,0,0,0,0,0,130,4226,190,6176,0,0,0,0,320,10402
1008-openb-node-0315,,T4,104,2,549755813888,15109,4,65540,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
1009-openb-node-0070,,T4,104,2,549755813888,15109,3,44648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1010-openb-node-0960,,G2,96,8,412316860416,20000,12,3420,412316860416,0,0,0,0,60,1200,190,3800,70,1400,70,1400,130,2600,190,3800,710,14200
1011-openb-node-0465,,G2,96,8,412316860416,20000,11,7116,412316860416,0,0,190,3800,60,1200,0,0,0,0,120,2400,0,0,0,0,370,7400
1012-openb-node-1068,,G2,96,8,412316860416,20000,10,810,412316860416,0,0,0,0,190,3800,0,0,70,1400,350,7000,0,0,190,3800,800,16000
1013-openb-node-0401,,G2,96,8,412316860416,20000,11,1986,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,30,600,220,4400,440,8800
1014-openb-node-1125,,T4,104,2,549755813888,15109,3,58400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015-openb-node-0413,,T4,104,2,549755813888,15109,4,52200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016-openb-node-0342,,V100M32,48,4,395136991232,32510,4,6140,395136991232,190,6176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,6176
1017-openb-node-0566,,T4,104,2,549755813888,15109,5,44032,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
1018-openb-node-0130,,T4,104,2,549755813888,15109,6,59440,549755813888,40,604,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,200,3021
1019-openb-node-0429,,G2,96,8,412316860416,20000,11,5338,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,80,1600,0,0,270,5400
1020-openb-node-0139,,T4,104,2,549755813888,15109,5,28192,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
1021-openb-node-0202,,T4,104,2,549755813888,15109,6,37640,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1022-openb-node-0298,,T4,104,2,549755813888,15109,4,64192,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1023-openb-node-0832,,G2,96,8,412316860416,20000,9,12482,412316860416,0,0,0,0,0,0,0,0,350,7000,0,0,210,4200,0,0,560,11200
1024-openb-node-0844,,G2,96,8,412316860416,20000,7,2340,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,680,13600,1000,20000,1870,37400
1025-openb-node-0630,,P100,16,2,128849018880,16280,2,92,128849018880,350,5698,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,1030,16768
1026-openb-node-0088,,G2,96,8,412316860416,20000,8,10388,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,380,7600
1027-openb-node-1176,,T4,104,2,549755813888,15109,3,76692,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1028-openb-node-0206,,T4,104,2,549755813888,15109,4,52700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029-openb-node-0113,,T4,104,2,549755813888,15109,4,31600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030-openb-node-0013,,P100,64,2,274877906944,16280,4,24100,274877906944,0,0,60,976,0,0,0,0,0,0,0,0,0,0,0,0,60,976
1031-openb-node-0095,,G2,96,8,412316860416,20000,10,440,412316860416,0,0,0,0,0,0,0,0,0,0,540,10800,90,1800,540,10800,1170,23400
1032-openb-node-0903,,G2,96,8,412316860416,20000,10,2292,412316860416,0,0,0,0,540,10800,190,3800,190,3800,0,0,530,10600,190,3800,1640,32800
1033-openb-node-0718,,T4,104,2,549755813888,15109,5,36300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1034-openb-node-1118,,T4,104,2,549755813888,15109,4,60448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1035-openb-node-0370,,G3,128,8,824633720832,30000,11,63992,824633720832,210,6300,0,0,190,5700,0,0,0,0,190,5700,190,5700,200,6000,980,29400
1036-openb-node-0078,,T4,96,4,412316860416,15109,8,27048,412316860416,0,0,90,1359,190,2870,0,0,0,0,0,0,0,0,0,0,280,4229
1037-openb-node-1094,,T4,104,2,549755813888,15109,4,63848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1038-openb-node-0460,,G2,96,8,412316860416,20000,10,44,412316860416,0,0,0,0,40,800,0,0,0,0,0,0,0,0,190,3800,230,4600
1039-openb-node-0134,,T4,104,2,549755813888,15109,5,10148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1040-openb-node-0096,,T4,96,4,412316860416,15109,7,6240,412316860416,0,0,30,453,0,0,190,2870,0,0,0,0,0,0,0,0,220,3323
1041-openb-node-0476,,G2,96,8,412316860416,20000,8,330,412316860416,0,0,0,0,0,0,0,0,530,10600,410,8200,530,10600,1000,20000,2470,49400
1042-openb-node-0079,,T4,96,4,412316860416,15109,5,36486,412316860416,0,0,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,190,2870
1043-openb-node-1071,,G2,96,8,412316860416,20000,10,5480,412316860416,0,0,0,0,0,0,30,600,190,3800,190,3800,70,1400,0,0,480,9600
1044-openb-node-0450,,T4,104,2,549755813888,15109,3,74790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045-openb-node-0027,,G2,96,8,412316860416,20000,11,3688,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,130,2600,320,6400
1046-openb-node-0286,,G2,96,8,412316860416,20000,10,15196,412316860416,0,0,0,0,190,3800,0,0,0,0,360,7200,0,0,0,0,550,11000
1047-openb-node-0663,,G2,96,8,412316860416,20000,10,24088,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,190,3800,760,15200
1048-openb-node-0705,,T4,104,2,549755813888,15109,4,41448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1049-openb-node-0165,,T4,104,2,549755813888,15109,3,52000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050-openb-node-0487,,T4,104,2,549755813888,15109,3,52700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051-openb-node-0699,,T4,104,2,549755813888,15109,4,42140,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1052-openb-node-0111,,G2,96,8,412316860416,20000,11,1864,412316860416,190,3800,0,0,350,7000,190,3800,350,7000,60,1200,0,0,0,0,1140,22800
1053-openb-node-0265,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054-openb-node-1109,,G2,96,8,412316860416,20000,9,2624,412316860416,0,0,530,10600,0,0,840,16800,0,0,0,0,190,3800,530,10600,2090,41800
1055-openb-node-0923,,G2,96,8,412316860416,20000,11,2796,412316860416,0,0,0,0,210,4200,190,3800,0,0,0,0,30,600,0,0,430,8600
1056-openb-node-0598,,T4,104,2,549755813888,15109,3,85196,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1057-openb-node-0191,,G2,96,8,412316860416,20000,9,1488,412316860416,0,0,0,0,0,0,0,0,160,3200,190,3800,0,0,0,0,350,7000
1058-openb-node-0405,,G2,96,8,412316860416,20000,10,6080,412316860416,190,3800,0,0,0,0,0,0,190,3800,160,3200,190,3800,190,3800,920,18400
1059-openb-node-0697,,T4,104,2,549755813888,15109,4,68092,549755813888,310,4683,30,453,0,0,0,0,0,0,0,0,0,0,0,0,340,5136
1060-openb-node-0009,,P100,64,2,274877906944,16280,4,10400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061-openb-node-0129,,T4,104,2,549755813888,15109,5,24884,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1062-openb-node-0887,,T4,104,2,549755813888,15109,5,36948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1063-openb-node-1138,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1064-openb-node-0627,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1065-openb-node-1155,,T4,104,2,549755813888,15109,6,4392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066-openb-node-0602,,T4,104,2,549755813888,15109,9,3148,549755813888,0,0,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
1067-openb-node-0573,,T4,104,2,549755813888,15109,6,30490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068-openb-node-1194,,T4,104,2,549755813888,15109,3,57548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1069-openb-node-0222,,G2,96,8,412316860416,20000,9,80,412316860416,0,0,410,8200,0,0,0,0,0,0,1000,20000,530,10600,190,3800,2130,42600
1070-openb-node-0945,,T4,104,2,549755813888,15109,3,49300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071-openb-node-1046,,T4,104,2,549755813888,15109,4,44348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1072-openb-node-1051,,P100,16,2,128849018880,16280,3,848,128849018880,300,4884,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,490,7977
1073-openb-node-0407,,G2,96,8,412316860416,20000,10,28392,412316860416,0,0,0,0,0,0,0,0,0,0,130,2600,190,3800,60,1200,380,7600
1074-openb-node-0712,,G2,96,8,412316860416,20000,9,636,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,190,3800,190,3800,910,18200
1075-openb-node-0974,,G2,96,8,412316860416,20000,9,2688,412316860416,0,0,0,0,0,0,0,0,180,3600,190,3800,0,0,0,0,370,7400
1076-openb-node-1139,,G2,96,8,412316860416,20000,10,7084,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,4400,220,4400
1077-openb-node-0666,,G2,96,8,412316860416,20000,9,1916,412316860416,0,0,0,0,530,10600,120,2400,350,7000,350,7000,0,0,190,3800,1540,30800
