name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0896-openb-node-0781,,T4,104,2,549755813888,15109,6,55848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0897-openb-node-0726,,T4,104,2,549755813888,15109,7,46440,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0898-openb-node-0958,,G2,96,8,412316860416,20000,10,2386,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,530,10600,0,0,910,18200
0899-openb-node-0714,,T4,104,2,549755813888,15109,6,23700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0900-openb-node-0310,,G2,96,8,412316860416,20000,11,2228,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,90,1800,190,3800,340,6800
0901-openb-node-0915,,V100M32,96,8,824633720832,32510,7,2348,824633720832,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,1000,32510,1190,38686
0902-openb-node-1146,,P100,16,2,128849018880,16280,2,92,128849018880,0,0,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0903-openb-node-0449,,T4,104,2,549755813888,15109,4,29300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0904-openb-node-0174,,G2,96,8,412316860416,20000,9,1772,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,190,3800,400,8000
0905-openb-node-0762,,G2,96,8,412316860416,20000,8,236,412316860416,0,0,0,0,350,7000,0,0,0,0,0,0,190,3800,1000,20000,1540,30800
0906-openb-node-0759,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0907-openb-node-0739,,T4,104,2,549755813888,15109,4,75848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0908-openb-node-0373,,G2,96,8,412316860416,20000,10,1080,412316860416,60,1200,0,0,190,3800,0,0,190,3800,0,0,70,1400,0,0,510,10200
0909-openb-node-0305,,G3,128,8,824633720832,30000,10,2832,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0910-openb-node-0176,,G2,96,8,412316860416,20000,10,1172,412316860416,0,0,0,0,0,0,50,1000,0,0,0,0,60,1200,0,0,110,2200
0911-openb-node-0549,,G2,96,8,412316860416,20000,10,9088,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,70,1400,0,0,260,5200
0912-openb-node-1151,,T4,104,2,549755813888,15109,7,18140,549755813888,80,1208,30,453,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0913-openb-node-0733,,T4,104,2,549755813888,15109,6,28440,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0914-openb-node-0651,,T4,104,2,549755813888,15109,8,11196,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0915-openb-node-0205,,T4,104,2,549755813888,15109,4,60184,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0916-openb-node-0584,,T4,104,2,549755813888,15109,4,52500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0917-openb-node-0267,,G2,96,8,412316860416,20000,10,1848,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,1000,20000,1210,24200
0918-openb-node-0401,,G2,96,8,412316860416,20000,9,188,412316860416,0,0,0,0,0,0,0,0,410,8200,0,0,0,0,190,3800,600,12000
0919-openb-node-0829,,G2,96,8,412316860416,20000,11,336,412316860416,0,0,0,0,300,6000,0,0,190,3800,60,1200,540,10800,190,3800,1280,25600
0920-openb-node-0946,,T4,104,2,549755813888,15109,4,64692,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0921-openb-node-0005,,P100,64,2,274877906944,16280,3,37048,274877906944,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0922-openb-node-0306,,G3,128,8,824633720832,30000,12,14472,824633720832,0,0,0,0,190,5700,220,6600,60,1800,0,0,0,0,60,1800,530,15900
0923-openb-node-0536,,T4,104,2,549755813888,15109,3,81548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0924-openb-node-0717,,T4,104,2,549755813888,15109,7,440,549755813888,0,0,300,4532,0,0,0,0,0,0,0,0,0,0,0,0,300,4532
0925-openb-node-1074,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0926-openb-node-0164,,T4,104,2,549755813888,15109,5,28200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0927-openb-node-0362,,V100M32,48,4,395136991232,32510,3,940,395136991232,0,0,350,11378,1000,32510,1000,32510,0,0,0,0,0,0,0,0,2350,76398
0928-openb-node-1041,,G2,96,8,412316860416,20000,9,6526,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0929-openb-node-0018,,P100,64,2,274877906944,16280,4,28696,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0930-openb-node-0941,,G2,96,8,412316860416,20000,8,848,412316860416,0,0,0,0,0,0,190,3800,1000,20000,680,13600,1000,20000,1000,20000,3870,77400
0931-openb-node-0706,,T4,104,2,549755813888,15109,6,9484,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0932-openb-node-0414,,T4,104,2,549755813888,15109,5,59500,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0933-openb-node-0116,,G2,96,8,412316860416,20000,9,16636,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,380,7600
0934-openb-node-0568,,G2,96,8,412316860416,20000,11,4744,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,60,1200,250,5000
0935-openb-node-0073,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0936-openb-node-0666,,G2,96,8,412316860416,20000,7,700,412316860416,0,0,0,0,0,0,0,0,0,0,680,13600,1000,20000,1000,20000,2680,53600
0937-openb-node-1119,,T4,104,2,549755813888,15109,5,40492,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0938-openb-node-0788,,T4,104,2,549755813888,15109,4,72792,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0939-openb-node-0395,,T4,104,2,549755813888,15109,4,57696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0940-openb-node-1088,,T4,104,2,549755813888,15109,4,61648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0941-openb-node-0956,,G2,96,8,412316860416,20000,11,2080,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,530,10600,190,3800,930,18600
0942-openb-node-1188,,G2,96,8,412316860416,20000,10,3268,412316860416,0,0,0,0,190,3800,190,3800,350,7000,60,1200,190,3800,410,8200,1390,27800
0943-openb-node-0068,,T4,104,2,549755813888,15109,7,6348,549755813888,140,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2115
0944-openb-node-0860,,G2,96,8,412316860416,20000,11,19128,412316860416,0,0,30,600,0,0,30,600,0,0,30,600,190,3800,0,0,280,5600
0945-openb-node-0465,,G2,96,8,412316860416,20000,11,1488,412316860416,0,0,0,0,0,0,0,0,30,600,410,8200,300,6000,190,3800,930,18600
0946-openb-node-0662,,G2,96,8,412316860416,20000,10,548,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,310,6200,500,10000
0947-openb-node-0358,,G2,96,8,412316860416,20000,9,9586,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0948-openb-node-0914,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0949-openb-node-1128,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0950-openb-node-0758,,T4,104,2,549755813888,15109,4,77548,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0951-openb-node-0494,,G2,96,8,412316860416,20000,8,4196,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,380,7600
0952-openb-node-1095,,T4,104,2,549755813888,15109,4,49448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0953-openb-node-0010,,P100,64,2,274877906944,16280,5,6296,274877906944,140,2279,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,330,5372
0954-openb-node-0899,,G2,96,8,412316860416,20000,9,9188,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,60,1200,190,3800,440,8800
0955-openb-node-1076,,P100,16,2,128849018880,16280,2,348,128849018880,1000,16280,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0956-openb-node-0254,,T4,104,2,549755813888,15109,5,35192,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0957-openb-node-0042,,G2,96,8,412316860416,20000,7,500,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,3000,60000
0958-openb-node-1029,,G2,96,8,412316860416,20000,9,14348,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,300,6000,0,0,300,6000
0959-openb-node-0602,,T4,104,2,549755813888,15109,6,8600,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0960-openb-node-0554,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0961-openb-node-0727,,T4,104,2,549755813888,15109,4,74296,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0962-openb-node-0409,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0963-openb-node-0353,,G2,96,8,412316860416,20000,9,1232,412316860416,0,0,0,0,0,0,190,3800,540,10800,0,0,530,10600,0,0,1260,25200
0964-openb-node-0708,,G2,96,8,412316860416,20000,9,2388,412316860416,0,0,0,0,0,0,350,7000,0,0,0,0,0,0,0,0,350,7000
0965-openb-node-0693,,T4,104,2,549755813888,15109,4,72032,549755813888,160,2417,30,453,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0966-openb-node-1002,,G2,96,8,412316860416,20000,9,2980,412316860416,0,0,210,4200,0,0,0,0,350,7000,190,3800,0,0,190,3800,940,18800
0967-openb-node-0784,,G2,96,8,412316860416,20000,9,1870,412316860416,0,0,0,0,0,0,0,0,190,3800,530,10600,540,10800,530,10600,1790,35800
0968-openb-node-0904,,G2,96,8,412316860416,20000,9,96,412316860416,0,0,410,8200,0,0,0,0,0,0,0,0,190,3800,1000,20000,1600,32000
0969-openb-node-0196,,G2,96,8,412316860416,20000,11,1470,412316860416,0,0,210,4200,30,600,0,0,190,3800,190,3800,70,1400,0,0,690,13800
0970-openb-node-0163,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0971-openb-node-1015,,T4,104,2,549755813888,15109,5,51684,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0972-openb-node-0572,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0973-openb-node-0583,,G2,96,8,412316860416,20000,9,5828,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,570,11400
0974-openb-node-0998,,T4,104,2,549755813888,15109,5,32548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0975-openb-node-0415,,T4,104,2,549755813888,15109,4,29492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0976-openb-node-0690,,T4,104,2,549755813888,15109,7,1032,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0977-openb-node-0936,,G2,96,8,412316860416,20000,9,8586,412316860416,0,0,220,4400,0,0,0,0,190,3800,0,0,0,0,0,0,410,8200
0978-openb-node-0107,,G2,96,8,412316860416,20000,9,348,412316860416,0,0,0,0,0,0,0,0,1000,20000,780,15600,1000,20000,160,3200,2940,58800
0979-openb-node-0139,,T4,104,2,549755813888,15109,5,24700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0980-openb-node-1162,,T4,104,2,549755813888,15109,7,4632,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0981-openb-node-1072,,G2,96,8,412316860416,20000,10,1836,412316860416,0,0,0,0,190,3800,0,0,70,1400,190,3800,0,0,190,3800,640,12800
0982-openb-node-0235,,T4,104,2,549755813888,15109,4,67448,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0983-openb-node-0334,,T4,104,2,549755813888,15109,5,12692,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0984-openb-node-0724,,T4,104,2,549755813888,15109,5,62538,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0985-openb-node-0239,,T4,104,2,549755813888,15109,5,24732,549755813888,0,0,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0986-openb-node-0467,,G2,96,8,412316860416,20000,10,6272,412316860416,0,0,0,0,0,0,0,0,160,3200,0,0,0,0,190,3800,350,7000
0987-openb-node-0675,,G2,96,8,412316860416,20000,11,824,412316860416,0,0,0,0,0,0,130,2600,0,0,120,2400,220,4400,190,3800,660,13200
0988-openb-node-0140,,G2,96,8,412316860416,20000,10,12468,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,60,1200,440,8800
0989-openb-node-0718,,T4,104,2,549755813888,15109,6,16300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0990-openb-node-0887,,T4,104,2,549755813888,15109,3,44600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0991-openb-node-0792,,G2,96,8,412316860416,20000,8,4,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0992-openb-node-0083,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0993-openb-node-0009,,P100,64,2,274877906944,16280,3,28800,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0994-openb-node-0491,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0995-openb-node-0637,,T4,104,2,549755813888,15109,4,57392,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0996-openb-node-0573,,T4,104,2,549755813888,15109,5,45448,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0997-openb-node-0426,,G2,96,8,412316860416,20000,10,4380,412316860416,0,0,0,0,0,0,0,0,30,600,60,1200,0,0,0,0,90,1800
0998-openb-node-0170,,G3,128,8,824633720832,30000,12,28312,824633720832,0,0,0,0,130,3900,0,0,60,1800,190,5700,0,0,190,5700,570,17100
0999-openb-node-0647,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000-openb-node-0338,,G2,96,8,412316860416,20000,11,2376,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,210,4200,590,11800
1001-openb-node-1053,,P100,16,2,128849018880,16280,3,848,128849018880,180,2930,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,370,6023
1002-openb-node-0250,,G2,96,8,412316860416,20000,13,5184,412316860416,0,0,0,0,0,0,190,3800,70,1400,80,1600,30,600,190,3800,560,11200
1003-openb-node-0831,,G2,96,8,412316860416,20000,8,440,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,190,3800,540,10800,1730,34600
1004-openb-node-0511,,G2,96,8,412316860416,20000,10,1388,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,120,2400,310,6200
1005-openb-node-0366,,G2,96,8,412316860416,20000,11,2168,412316860416,0,0,410,8200,0,0,60,1200,190,3800,190,3800,190,3800,30,600,1070,21400
1006-openb-node-0419,,T4,104,2,549755813888,15109,5,59948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1007-openb-node-0832,,G2,96,8,412316860416,20000,8,128,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,1000,20000,1380,27600
1008-openb-node-0765,,G2,96,8,412316860416,20000,9,2014,412316860416,0,0,0,0,0,0,530,10600,60,1200,0,0,0,0,190,3800,780,15600
1009-openb-node-0925,,G2,96,8,412316860416,20000,12,2840,412316860416,0,0,60,1200,70,1400,0,0,190,3800,0,0,300,6000,0,0,620,12400
1010-openb-node-0375,,T4,104,2,549755813888,15109,5,49700,549755813888,0,0,220,3323,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
1011-openb-node-0930,,G2,96,8,412316860416,20000,8,3774,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012-openb-node-0641,,T4,104,2,549755813888,15109,5,50648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013-openb-node-0055,,G2,96,8,412316860416,20000,8,1184,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,530,10600
1014-openb-node-0416,,T4,104,2,549755813888,15109,3,83848,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1015-openb-node-0201,,T4,104,2,549755813888,15109,4,67592,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
1016-openb-node-0411,,T4,104,2,549755813888,15109,4,40700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017-openb-node-0619,,G2,96,8,412316860416,20000,10,1234,412316860416,0,0,190,3800,0,0,0,0,450,9000,80,1600,0,0,1000,20000,1720,34400
1018-openb-node-0586,,G2,96,8,412316860416,20000,8,1592,412316860416,0,0,0,0,0,0,680,13600,0,0,680,13600,1000,20000,1000,20000,3360,67200
1019-openb-node-0803,,G2,96,8,412316860416,20000,9,2916,412316860416,0,0,0,0,0,0,0,0,190,3800,530,10600,210,4200,530,10600,1460,29200
1020-openb-node-0383,,G2,96,8,412316860416,20000,8,23032,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
1021-openb-node-0380,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1022-openb-node-0499,,G2,96,8,412316860416,20000,9,578,412316860416,0,0,190,3800,0,0,30,600,680,13600,190,3800,0,0,1000,20000,2090,41800
1023-openb-node-0677,,G2,96,8,412316860416,20000,8,40,412316860416,0,0,0,0,680,13600,0,0,0,0,0,0,680,13600,1000,20000,2360,47200
1024-openb-node-0707,,T4,104,2,549755813888,15109,4,82848,549755813888,190,2870,150,2266,0,0,0,0,0,0,0,0,0,0,0,0,340,5136
1025-openb-node-0509,,V100M32,96,8,824633720832,32510,8,3548,824633720832,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,70,2275,260,8451
1026-openb-node-0145,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
1027-openb-node-0339,,V100M32,96,8,824633720832,32510,13,820,824633720832,0,0,70,2275,130,4226,50,1625,190,6176,0,0,190,6176,190,6176,820,26654
1028-openb-node-0442,,T4,96,4,412316860416,15109,7,51788,412316860416,0,0,140,2115,70,1057,30,453,0,0,0,0,0,0,0,0,240,3625
1029-openb-node-0632,,G2,96,8,412316860416,20000,4,13892,412316860416,0,0,0,0,0,0,540,10800,0,0,350,7000,680,13600,1000,20000,2570,51400
1030-openb-node-0436,,P100,16,2,128849018880,16280,2,8848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1031-openb-node-0752,,T4,104,2,549755813888,15109,4,36800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032-openb-node-0725,,T4,104,2,549755813888,15109,5,56200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033-openb-node-0040,,G2,96,8,412316860416,20000,9,1974,412316860416,0,0,0,0,0,0,450,9000,190,3800,1000,20000,530,10600,190,3800,2360,47200
1034-openb-node-0273,,G2,96,8,412316860416,20000,8,1940,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,350,7000,540,10800
1035-openb-node-0039,,G2,96,8,412316860416,20000,10,2062,412316860416,0,0,0,0,60,1200,0,0,0,0,630,12600,0,0,60,1200,750,15000
1036-openb-node-0585,,G2,96,8,412316860416,20000,9,1470,412316860416,0,0,0,0,350,7000,0,0,0,0,0,0,530,10600,190,3800,1070,21400
1037-openb-node-0640,,T4,104,2,549755813888,15109,5,22700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038-openb-node-0481,,T4,104,2,549755813888,15109,5,14538,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1039-openb-node-0522,,G2,96,8,412316860416,20000,9,3896,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,190,3800,400,8000
1040-openb-node-0578,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1041-openb-node-0595,,T4,104,2,549755813888,15109,5,28784,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042-openb-node-1141,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
1043-openb-node-0108,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044-openb-node-0593,,T4,104,2,549755813888,15109,2,76092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045-openb-node-0459,,G2,96,8,412316860416,20000,9,324,412316860416,0,0,0,0,350,7000,0,0,190,3800,30,600,0,0,0,0,570,11400
1046-openb-node-0230,,V100M16,32,4,137438953472,16160,3,692,137438953472,530,8564,0,0,1000,16160,530,8564,0,0,0,0,0,0,0,0,2060,33288
1047-openb-node-0275,,G2,96,8,412316860416,20000,9,1036,412316860416,0,0,0,0,140,2800,0,0,0,0,530,10600,1000,20000,190,3800,1860,37200
1048-openb-node-1185,,T4,104,2,549755813888,15109,6,4848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1049-openb-node-0753,,T4,104,2,549755813888,15109,4,64292,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
1050-openb-node-0747,,G2,96,8,412316860416,20000,9,492,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,210,4200,0,0,740,14800
1051-openb-node-0577,,G2,96,8,412316860416,20000,9,1540,412316860416,0,0,0,0,310,6200,0,0,0,0,1000,20000,190,3800,1000,20000,2500,50000
1052-openb-node-0198,,G2,96,8,412316860416,20000,9,180,412316860416,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,190,3800,720,14400
1053-openb-node-0381,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1054-openb-node-0633,,T4,104,2,549755813888,15109,5,29548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055-openb-node-0350,,P100,16,2,128849018880,16280,3,2848,128849018880,530,8628,130,2116,0,0,0,0,0,0,0,0,0,0,0,0,660,10744
1056-openb-node-1068,,G2,96,8,412316860416,20000,9,3544,412316860416,0,0,0,0,0,0,530,10600,190,3800,190,3800,0,0,0,0,910,18200
1057-openb-node-0841,,G2,96,8,412316860416,20000,11,436,412316860416,0,0,50,1000,0,0,0,0,0,0,190,3800,0,0,190,3800,430,8600
1058-openb-node-0971,,G2,96,8,412316860416,20000,11,4396,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,90,1800,0,0,300,6000
1059-openb-node-0335,,P100,8,1,64424509440,16280,1,0,64424509440,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
1060-openb-node-1109,,G2,96,8,412316860416,20000,10,1088,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600
1061-openb-node-0445,,G2,96,8,412316860416,20000,9,2472,412316860416,0,0,60,1200,190,3800,0,0,0,0,1000,20000,530,10600,190,3800,1970,39400
1062-openb-node-0960,,G2,96,8,412316860416,20000,10,20536,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,70,1400,0,0,260,5200
1063-openb-node-1134,,G2,96,8,412316860416,20000,8,1138,412316860416,190,3800,0,0,0,0,530,10600,0,0,0,0,1000,20000,840,16800,2560,51200
1064-openb-node-0224,,V100M16,32,4,137438953472,16160,4,1348,137438953472,0,0,0,0,0,0,530,8564,0,0,0,0,0,0,0,0,530,8564
1065-openb-node-0468,,G2,96,8,412316860416,20000,8,1232,412316860416,530,10600,0,0,0,0,0,0,0,0,530,10600,680,13600,1000,20000,2740,54800
1066-openb-node-0678,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067-openb-node-0211,,T4,104,2,549755813888,15109,5,16392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068-openb-node-1178,,T4,104,2,549755813888,15109,9,8940,549755813888,80,1208,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
1069-openb-node-0550,,G2,96,8,412316860416,20000,12,3888,412316860416,0,0,0,0,0,0,0,0,90,1800,190,3800,0,0,450,9000,730,14600
1070-openb-node-0897,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
1071-openb-node-0723,,T4,104,2,549755813888,15109,4,80448,549755813888,200,3021,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,390,5891
1072-openb-node-0000,,P100,64,2,274877906944,16280,3,28900,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1073-openb-node-0030,,G2,96,8,412316860416,20000,10,20136,412316860416,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,30,600,600,12000
1074-openb-node-1099,,T4,104,2,549755813888,15109,5,20192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1075-openb-node-0326,,G2,96,8,412316860416,20000,9,3744,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,410,8200,790,15800
1076-openb-node-1180,,T4,104,2,549755813888,15109,4,39500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
