name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0899-openb-node-0375,,T4,104,2,549755813888,15109,4,61148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0900-openb-node-0463,,G2,96,8,412316860416,20000,6,1484,412316860416,0,0,0,0,0,0,0,0,540,10800,0,0,1000,20000,1000,20000,2540,50800
0901-openb-node-0597,,T4,104,2,549755813888,15109,4,59000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0902-openb-node-0800,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0903-openb-node-0577,,G2,96,8,412316860416,20000,9,10638,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,0,0,210,4200
0904-openb-node-1208,,T4,104,2,549755813888,15109,4,60900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0905-openb-node-0231,,V100M16,64,8,274877906944,16160,7,988,274877906944,0,0,0,0,0,0,350,5656,190,3070,530,8564,0,0,1000,16160,2070,33450
0906-openb-node-0809,,G2,96,8,412316860416,20000,9,4988,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,60,1200,440,8800
0907-openb-node-0760,,T4,104,2,549755813888,15109,4,21148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0908-openb-node-0732,,T4,104,2,549755813888,15109,4,60548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0909-openb-node-0462,,G2,96,8,412316860416,20000,8,128,412316860416,0,0,0,0,0,0,540,10800,0,0,0,0,1000,20000,190,3800,1730,34600
0910-openb-node-0221,,G2,96,8,412316860416,20000,7,2500,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,530,10600,1530,30600
0911-openb-node-1027,,T4,104,2,549755813888,15109,3,77200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0912-openb-node-0553,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0913-openb-node-0635,,T4,104,2,549755813888,15109,3,55000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0914-openb-node-0421,,T4,104,2,549755813888,15109,7,37400,549755813888,0,0,40,604,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0915-openb-node-0356,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0916-openb-node-0530,,G2,96,8,412316860416,20000,7,1324,412316860416,530,10600,350,7000,190,3800,350,7000,0,0,1000,20000,1000,20000,1000,20000,4420,88400
0917-openb-node-0389,,T4,104,2,549755813888,15109,4,51184,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0918-openb-node-0123,,T4,104,2,549755813888,15109,6,8600,549755813888,0,0,290,4381,0,0,0,0,0,0,0,0,0,0,0,0,290,4381
0919-openb-node-0399,,G2,96,8,412316860416,20000,8,16388,412316860416,0,0,0,0,0,0,0,0,0,0,90,1800,190,3800,350,7000,630,12600
0920-openb-node-1119,,T4,104,2,549755813888,15109,3,45000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0921-openb-node-1175,,T4,104,2,549755813888,15109,7,4348,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0922-openb-node-0689,,T4,104,2,549755813888,15109,1,87800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0923-openb-node-0351,,G2,96,8,412316860416,20000,3,8400,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,3000,60000
0924-openb-node-1154,,T4,104,2,549755813888,15109,3,72600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0925-openb-node-0204,,T4,104,2,549755813888,15109,6,32348,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0926-openb-node-0211,,T4,104,2,549755813888,15109,5,44000,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0927-openb-node-0168,,G3,128,8,824633720832,30000,11,2514,824633720832,0,0,90,2700,70,2100,0,0,0,0,0,0,0,0,350,10500,510,15300
0928-openb-node-1057,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0929-openb-node-0346,,G2,96,8,412316860416,20000,9,4540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,190,3800,400,8000
0930-openb-node-0262,,G2,96,8,412316860416,20000,8,2932,412316860416,0,0,0,0,190,3800,530,10600,0,0,0,0,0,0,1000,20000,1720,34400
0931-openb-node-0321,,G2,96,8,412316860416,20000,8,4588,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0932-openb-node-0634,,T4,104,2,549755813888,15109,3,74792,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0933-openb-node-0027,,G2,96,8,412316860416,20000,10,34936,412316860416,0,0,210,4200,0,0,190,3800,190,3800,0,0,0,0,190,3800,780,15600
0934-openb-node-0528,,T4,104,2,549755813888,15109,6,60296,549755813888,30,453,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0935-openb-node-0385,,G2,96,8,412316860416,20000,11,20040,412316860416,0,0,130,2600,0,0,0,0,190,3800,190,3800,90,1800,190,3800,790,15800
0936-openb-node-0022,,G3,128,8,824633720832,30000,2,31800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0937-openb-node-0740,,G2,96,8,412316860416,20000,10,1788,412316860416,0,0,0,0,0,0,190,3800,530,10600,0,0,0,0,220,4400,940,18800
0938-openb-node-0768,,T4,104,2,549755813888,15109,4,31800,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0939-openb-node-0384,,G2,96,8,412316860416,20000,10,1216,412316860416,120,2400,350,7000,0,0,530,10600,0,0,190,3800,0,0,70,1400,1260,25200
0940-openb-node-0315,,T4,104,2,549755813888,15109,5,20348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0941-openb-node-0045,,G2,96,8,412316860416,20000,10,2648,412316860416,0,0,530,10600,0,0,0,0,0,0,210,4200,190,3800,540,10800,1470,29400
0942-openb-node-0242,,G2,96,8,412316860416,20000,9,8588,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,160,3200,350,7000
0943-openb-node-0536,,T4,104,2,549755813888,15109,2,66000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0944-openb-node-0354,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0945-openb-node-1130,,T4,96,4,412316860416,15109,6,13540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0946-openb-node-0803,,G2,96,8,412316860416,20000,11,6036,412316860416,0,0,0,0,70,1400,0,0,190,3800,0,0,0,0,60,1200,320,6400
0947-openb-node-0285,,G2,96,8,412316860416,20000,10,320,412316860416,0,0,0,0,190,3800,0,0,60,1200,40,800,0,0,0,0,290,5800
0948-openb-node-0037,,G3,128,8,824633720832,30000,1,8000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0949-openb-node-0061,,G2,96,8,412316860416,20000,9,3680,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,0,0,30,600
0950-openb-node-0252,,T4,104,2,549755813888,15109,3,47600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0951-openb-node-0005,,P100,64,2,274877906944,16280,3,18592,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0952-openb-node-0612,,T4,104,2,549755813888,15109,3,48700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0953-openb-node-0430,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0954-openb-node-1149,,G2,96,8,412316860416,20000,9,3282,412316860416,0,0,0,0,0,0,0,0,0,0,310,6200,0,0,0,0,310,6200
0955-openb-node-0102,,G2,96,8,412316860416,20000,9,3480,412316860416,0,0,0,0,30,600,190,3800,0,0,0,0,0,0,410,8200,630,12600
0956-openb-node-0787,,T4,104,2,549755813888,15109,2,76392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0957-openb-node-1025,,P100,16,2,128849018880,16280,2,92,128849018880,530,8628,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0958-openb-node-0413,,T4,104,2,549755813888,15109,3,55800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0959-openb-node-0951,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0960-openb-node-0684,,G2,96,8,412316860416,20000,10,28,412316860416,0,0,0,0,0,0,0,0,30,600,190,3800,190,3800,0,0,410,8200
0961-openb-node-0127,,T4,104,2,549755813888,15109,5,32184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0962-openb-node-0607,,T4,104,2,549755813888,15109,6,64448,549755813888,190,2870,50,755,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0963-openb-node-1033,,A10,128,1,1099511627776,22731,2,100600,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0964-openb-node-0751,,T4,104,2,549755813888,15109,6,13196,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0965-openb-node-0319,,T4,104,2,549755813888,15109,4,77548,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0966-openb-node-0777,,T4,104,2,549755813888,15109,5,62100,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0967-openb-node-0170,,G3,128,8,824633720832,30000,4,26800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0968-openb-node-1106,,G2,96,8,412316860416,20000,11,3292,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0969-openb-node-1158,,T4,104,2,549755813888,15109,5,64200,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0970-openb-node-0131,,T4,104,2,549755813888,15109,5,28648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0971-openb-node-1079,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0972-openb-node-0150,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0973-openb-node-1080,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0974-openb-node-0861,,G2,96,8,412316860416,20000,10,1228,412316860416,0,0,0,0,410,8200,0,0,190,3800,190,3800,70,1400,350,7000,1210,24200
0975-openb-node-0668,,G2,96,8,412316860416,20000,2,16400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0976-openb-node-0229,,T4,104,2,549755813888,15109,4,32800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0977-openb-node-1066,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0978-openb-node-0583,,G2,96,8,412316860416,20000,9,31864,412316860416,0,0,0,0,0,0,190,3800,60,1200,190,3800,190,3800,0,0,630,12600
0979-openb-node-0194,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0980-openb-node-0692,,T4,104,2,549755813888,15109,4,56100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0981-openb-node-0962,,G2,96,8,412316860416,20000,8,2148,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,680,13600,1000,20000,1870,37400
0982-openb-node-0952,,T4,104,2,549755813888,15109,5,65696,549755813888,0,0,170,2568,0,0,0,0,0,0,0,0,0,0,0,0,170,2568
0983-openb-node-1056,,P100,16,2,128849018880,16280,3,1696,128849018880,90,1465,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,280,4558
0984-openb-node-0500,,G2,96,8,412316860416,20000,10,840,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0985-openb-node-1044,,G3,128,8,824633720832,30000,10,8432,824633720832,0,0,0,0,0,0,0,0,190,5700,0,0,0,0,210,6300,400,12000
0986-openb-node-0620,,G2,96,8,412316860416,20000,13,134,412316860416,190,3800,0,0,0,0,0,0,190,3800,130,2600,210,4200,190,3800,910,18200
0987-openb-node-0332,,G3,128,8,824633720832,30000,9,27840,824633720832,0,0,0,0,0,0,0,0,30,900,0,0,0,0,190,5700,220,6600
0988-openb-node-0341,,G2,96,8,412316860416,20000,9,2836,412316860416,190,3800,530,10600,190,3800,0,0,0,0,1000,20000,1000,20000,350,7000,3260,65200
0989-openb-node-0199,,T4,104,2,549755813888,15109,6,39292,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0990-openb-node-0316,,T4,104,2,549755813888,15109,5,12692,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0991-openb-node-0255,,T4,104,2,549755813888,15109,5,31148,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0992-openb-node-0035,,T4,96,4,412316860416,15109,5,45900,412316860416,0,0,0,0,0,0,60,906,0,0,0,0,0,0,0,0,60,906
0993-openb-node-0362,,V100M32,48,4,395136991232,32510,4,10148,395136991232,0,0,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,190,6176
0994-openb-node-0845,,V100M16,64,8,274877906944,16160,7,530,274877906944,530,8564,0,0,0,0,0,0,190,3070,0,0,1000,16160,680,10988,2400,38782
0995-openb-node-1064,,P100,16,2,128849018880,16280,2,2190,128849018880,0,0,840,13675,0,0,0,0,0,0,0,0,0,0,0,0,840,13675
0996-openb-node-0687,,G2,96,8,412316860416,20000,11,10996,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,300,6000,450,9000,750,15000
0997-openb-node-1159,,T4,104,2,549755813888,15109,4,44184,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0998-openb-node-0245,,G2,96,8,412316860416,20000,6,11496,412316860416,0,0,190,3800,0,0,0,0,220,4400,0,0,0,0,0,0,410,8200
0999-openb-node-0653,,G3,128,8,824633720832,30000,11,47216,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,160,4800,80,2400,430,12900
1000-openb-node-0070,,T4,104,2,549755813888,15109,4,52848,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
1001-openb-node-0570,,G2,96,8,412316860416,20000,11,734,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,220,4400,0,0,410,8200
1002-openb-node-1182,,T4,104,2,549755813888,15109,4,40192,549755813888,0,0,300,4532,0,0,0,0,0,0,0,0,0,0,0,0,300,4532
1003-openb-node-0355,,G2,96,8,412316860416,20000,7,2192,412316860416,60,1200,0,0,0,0,0,0,350,7000,1000,20000,1000,20000,1000,20000,3410,68200
1004-openb-node-0414,,T4,104,2,549755813888,15109,3,65696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1005-openb-node-0842,,T4,104,2,549755813888,15109,5,23700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006-openb-node-0075,,G2,96,8,412316860416,20000,5,22348,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007-openb-node-0065,,V100M32,96,8,824633720832,32510,9,3830,824633720832,0,0,0,0,0,0,0,0,0,0,310,10078,0,0,0,0,310,10078
1008-openb-node-0903,,G2,96,8,412316860416,20000,10,44,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2600,130,2600
1009-openb-node-0417,,T4,104,2,549755813888,15109,5,24848,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
1010-openb-node-0848,,G2,96,8,412316860416,20000,7,1692,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,530,10600,2530,50600
1011-openb-node-0650,,T4,104,2,549755813888,15109,3,65790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012-openb-node-0890,,G2,96,8,412316860416,20000,11,18122,412316860416,0,0,190,3800,190,3800,190,3800,50,1000,190,3800,0,0,0,0,810,16200
1013-openb-node-0018,,P100,64,2,274877906944,16280,3,35638,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1014-openb-node-0024,,V100M32,96,8,824633720832,32510,2,19300,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015-openb-node-0891,,V100M16,32,4,137438953472,16160,3,848,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
1016-openb-node-0960,,G2,96,8,412316860416,20000,10,3148,412316860416,0,0,0,0,0,0,680,13600,0,0,0,0,0,0,0,0,680,13600
1017-openb-node-0911,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018-openb-node-0529,,T4,104,2,549755813888,15109,4,64548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1019-openb-node-0124,,T4,104,2,549755813888,15109,3,72348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1020-openb-node-1160,,T4,104,2,549755813888,15109,2,81200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021-openb-node-0511,,G2,96,8,412316860416,20000,11,9796,412316860416,0,0,0,0,0,0,80,1600,0,0,190,3800,190,3800,60,1200,520,10400
1022-openb-node-1120,,T4,104,2,549755813888,15109,4,55892,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1023-openb-node-0853,,G2,96,8,412316860416,20000,9,36,412316860416,0,0,0,0,450,9000,0,0,190,3800,0,0,0,0,190,3800,830,16600
1024-openb-node-1170,,G3,128,8,824633720832,30000,11,8132,824633720832,0,0,0,0,0,0,190,5700,0,0,0,0,60,1800,0,0,250,7500
1025-openb-node-0524,,V100M32,96,8,824633720832,32510,8,992,824633720832,0,0,0,0,0,0,0,0,1000,32510,1000,32510,890,28933,540,17555,3430,111508
1026-openb-node-0648,,T4,104,2,549755813888,15109,5,63538,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1027-openb-node-0877,,T4,104,2,549755813888,15109,5,48940,549755813888,30,453,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
1028-openb-node-0048,,G2,96,8,412316860416,20000,10,3772,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,530,10600,910,18200
1029-openb-node-0735,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030-openb-node-1202,,G2,96,8,412316860416,20000,11,336,412316860416,0,0,0,0,0,0,0,0,180,3600,180,3600,0,0,520,10400,880,17600
1031-openb-node-0790,,G2,96,8,412316860416,20000,9,31744,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,60,1200,440,8800
1032-openb-node-0423,,T4,104,2,549755813888,15109,5,10092,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
1033-openb-node-0517,,G2,96,8,412316860416,20000,10,914,412316860416,0,0,0,0,0,0,0,0,220,4400,530,10600,0,0,80,1600,830,16600
1034-openb-node-0850,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035-openb-node-0130,,T4,104,2,549755813888,15109,9,940,549755813888,210,3172,50,755,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
1036-openb-node-0737,,G2,96,8,412316860416,20000,6,19538,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037-openb-node-0761,,T4,104,2,549755813888,15109,3,59292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038-openb-node-0143,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
1039-openb-node-0224,,V100M16,32,4,137438953472,16160,4,1548,137438953472,530,8564,530,8564,0,0,190,3070,0,0,0,0,0,0,0,0,1250,20198
1040-openb-node-1123,,T4,104,2,549755813888,15109,5,40284,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1041-openb-node-0564,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1042-openb-node-0269,,G2,96,8,412316860416,20000,12,1636,412316860416,160,3200,190,3800,0,0,0,0,50,1000,0,0,0,0,0,0,400,8000
1043-openb-node-0574,,T4,104,2,549755813888,15109,5,92,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044-openb-node-0094,,G2,96,8,412316860416,20000,9,20992,412316860416,0,0,0,0,210,4200,190,3800,190,3800,190,3800,190,3800,0,0,970,19400
1045-openb-node-0786,,V100M32,48,4,395136991232,32510,6,276,395136991232,0,0,0,0,50,1625,190,6176,0,0,0,0,0,0,0,0,240,7801
1046-openb-node-0656,,G2,96,8,412316860416,20000,8,12440,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,80,1600,270,5400
1047-openb-node-0133,,T4,104,2,549755813888,15109,7,28100,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1048-openb-node-1007,,G2,96,8,412316860416,20000,9,2478,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
1049-openb-node-0598,,T4,104,2,549755813888,15109,4,25548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050-openb-node-1181,,T4,104,2,549755813888,15109,5,57040,549755813888,190,2870,310,4683,0,0,0,0,0,0,0,0,0,0,0,0,500,7553
1051-openb-node-0814,,V100M32,96,8,824633720832,32510,10,1736,824633720832,0,0,0,0,0,0,190,6176,530,17230,190,6176,410,13329,1000,32510,2320,75421
1052-openb-node-0725,,T4,104,2,549755813888,15109,7,15592,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
1053-openb-node-0436,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054-openb-node-0489,,T4,104,2,549755813888,15109,5,38348,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
1055-openb-node-0438,,G2,96,8,412316860416,20000,12,7880,412316860416,0,0,0,0,0,0,0,0,190,3800,210,4200,310,6200,30,600,740,14800
1056-openb-node-0728,,T4,104,2,549755813888,15109,5,55696,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
1057-openb-node-0672,,T4,104,2,549755813888,15109,3,69384,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1058-openb-node-0431,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1059-openb-node-0081,,G2,96,8,412316860416,20000,10,422,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,30,600,90,1800
1060-openb-node-0887,,T4,104,2,549755813888,15109,2,84300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061-openb-node-0366,,G2,96,8,412316860416,20000,9,44,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,530,10600,1100,22000
1062-openb-node-0742,,G2,96,8,412316860416,20000,10,17388,412316860416,0,0,0,0,0,0,60,1200,310,6200,190,3800,0,0,190,3800,750,15000
1063-openb-node-0172,,G2,96,8,412316860416,20000,11,1726,412316860416,0,0,190,3800,0,0,0,0,160,3200,210,4200,0,0,190,3800,750,15000
1064-openb-node-0969,,G3,128,8,824633720832,30000,13,5514,824633720832,0,0,0,0,0,0,0,0,0,0,120,3600,210,6300,30,900,360,10800
1065-openb-node-0927,,G2,96,8,412316860416,20000,5,14944,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
1066-openb-node-0961,,G2,96,8,412316860416,20000,8,382,412316860416,0,0,530,10600,0,0,0,0,0,0,530,10600,0,0,0,0,1060,21200
1067-openb-node-0272,,G2,96,8,412316860416,20000,7,38,412316860416,0,0,0,0,0,0,450,9000,0,0,0,0,1000,20000,1000,20000,2450,49000
1068-openb-node-0616,,T4,104,2,549755813888,15109,3,92696,549755813888,190,2870,230,3475,0,0,0,0,0,0,0,0,0,0,0,0,420,6345
1069-openb-node-0009,,P100,64,2,274877906944,16280,5,848,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1070-openb-node-0195,,G2,96,8,412316860416,20000,9,832,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,250,5000
1071-openb-node-0733,,T4,104,2,549755813888,15109,5,48848,549755813888,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
1072-openb-node-0922,,G3,128,8,824633720832,30000,3,15300,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1073-openb-node-0543,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
1074-openb-node-0038,,G2,96,8,412316860416,20000,11,188,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,130,2600,160,3200
1075-openb-node-0323,,G2,96,8,412316860416,20000,10,3148,412316860416,0,0,0,0,0,0,0,0,0,0,680,13600,0,0,30,600,710,14200
1076-openb-node-1140,,V100M16,8,1,34359738368,16160,1,4000,34359738368,680,10988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,10988
1077-openb-node-1029,,G2,96,8,412316860416,20000,9,622,412316860416,0,0,0,0,120,2400,0,0,190,3800,780,15600,0,0,1000,20000,2090,41800
1078-openb-node-0010,,P100,64,2,274877906944,16280,5,24048,274877906944,0,0,130,2116,0,0,0,0,0,0,0,0,0,0,0,0,130,2116
1079-openb-node-1028,,G2,96,8,412316860416,20000,9,8572,412316860416,0,0,0,0,0,0,0,0,0,0,350,7000,90,1800,0,0,440,8800
1080-openb-node-0007,,P100,64,2,274877906944,16280,2,36000,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
