name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0905-openb-node-0053,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0906-openb-node-0274,,G2,96,8,412316860416,20000,10,818,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,30,600,410,8200
0907-openb-node-0330,,G2,96,8,412316860416,20000,7,2092,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,60,1200
0908-openb-node-0351,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0909-openb-node-0968,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0910-openb-node-0105,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0911-openb-node-0714,,T4,104,2,549755813888,15109,2,84092,549755813888,0,0,530,8007,0,0,0,0,0,0,0,0,0,0,0,0,530,8007
0912-openb-node-0522,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0913-openb-node-0033,,G2,96,8,412316860416,20000,9,5840,412316860416,0,0,0,0,0,0,0,0,0,0,130,2600,0,0,350,7000,480,9600
0914-openb-node-0878,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0915-openb-node-0687,,G2,96,8,412316860416,20000,5,13944,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,450,9000,640,12800
0916-openb-node-0630,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0917-openb-node-1144,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0918-openb-node-0148,,G2,96,8,412316860416,20000,8,2096,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,530,10600,1000,20000,1910,38200
0919-openb-node-0973,,G2,96,8,412316860416,20000,8,2848,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0920-openb-node-1191,,T4,104,2,549755813888,15109,4,28848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0921-openb-node-0984,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0922-openb-node-0567,,T4,104,2,549755813888,15109,3,85196,549755813888,190,2870,410,6194,0,0,0,0,0,0,0,0,0,0,0,0,600,9064
0923-openb-node-0458,,T4,104,2,549755813888,15109,5,25392,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0924-openb-node-0292,,P100,8,1,64424509440,16280,1,3848,64424509440,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,7326
0925-openb-node-0719,,T4,104,2,549755813888,15109,3,76600,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0926-openb-node-0214,,V100M32,96,8,824633720832,32510,1,31800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0927-openb-node-0197,,G2,96,8,412316860416,20000,8,14132,412316860416,0,0,0,0,0,0,350,7000,0,0,0,0,0,0,190,3800,540,10800
0928-openb-node-1197,,T4,104,2,549755813888,15109,3,65696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0929-openb-node-0862,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0930-openb-node-0272,,G2,96,8,412316860416,20000,5,14992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,7000,350,7000
0931-openb-node-1045,,G3,128,8,824633720832,30000,1,8000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0932-openb-node-1032,,A10,128,1,1099511627776,22731,3,96948,1099511627776,410,9319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,9319
0933-openb-node-0890,,G2,96,8,412316860416,20000,1,32000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0934-openb-node-0074,,G2,96,8,412316860416,20000,8,1780,412316860416,0,0,0,0,0,0,1000,20000,190,3800,530,10600,70,1400,1000,20000,2790,55800
0935-openb-node-0249,,G2,96,8,412316860416,20000,9,4984,412316860416,0,0,0,0,0,0,120,2400,0,0,30,600,540,10800,0,0,690,13800
0936-openb-node-0001,,P100,64,2,274877906944,16280,2,49448,274877906944,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0937-openb-node-0907,,T4,104,2,549755813888,15109,2,86648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0938-openb-node-0570,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0939-openb-node-1178,,T4,104,2,549755813888,15109,2,90190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0940-openb-node-0845,,V100M16,64,8,274877906944,16160,7,924,274877906944,190,3070,0,0,210,3393,0,0,350,5656,0,0,1000,16160,530,8564,2280,36843
0941-openb-node-0605,,G2,96,8,412316860416,20000,9,17378,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,210,4200,190,3800,590,11800
0942-openb-node-0991,,G2,96,8,412316860416,20000,6,12840,412316860416,0,0,0,0,0,0,0,0,0,0,350,7000,0,0,190,3800,540,10800
0943-openb-node-0465,,G2,96,8,412316860416,20000,3,7000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0944-openb-node-0569,,G2,96,8,412316860416,20000,10,12388,412316860416,0,0,0,0,0,0,0,0,420,8400,530,10600,770,15400,190,3800,1910,38200
0945-openb-node-0460,,G2,96,8,412316860416,20000,7,5096,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0946-openb-node-0245,,G2,96,8,412316860416,20000,8,32492,412316860416,0,0,190,3800,190,3800,0,0,190,3800,530,10600,450,9000,0,0,1550,31000
0947-openb-node-0299,,T4,104,2,549755813888,15109,3,78190,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0948-openb-node-0108,,G2,96,8,412316860416,20000,8,736,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0949-openb-node-0761,,T4,104,2,549755813888,15109,2,80600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0950-openb-node-0103,,T4,96,4,412316860416,15109,5,25548,412316860416,0,0,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,190,2870
0951-openb-node-0313,,G3,128,8,824633720832,30000,11,2332,824633720832,0,0,190,5700,0,0,60,1800,0,0,680,20400,0,0,530,15900,1460,43800
0952-openb-node-0988,,P100,16,2,128849018880,16280,2,348,128849018880,1000,16280,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0953-openb-node-0030,,G2,96,8,412316860416,20000,6,1848,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,190,3800,3190,63800
0954-openb-node-0468,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0955-openb-node-0163,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0956-openb-node-1030,,G2,96,8,412316860416,20000,8,7992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,210,4200
0957-openb-node-0233,,T4,104,2,549755813888,15109,2,73892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0958-openb-node-0461,,G2,96,8,412316860416,20000,7,396,412316860416,0,0,0,0,1000,20000,410,8200,190,3800,1000,20000,1000,20000,540,10800,4140,82800
0959-openb-node-0805,,G2,96,8,412316860416,20000,7,9040,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,250,5000
0960-openb-node-0530,,G2,96,8,412316860416,20000,9,840,412316860416,0,0,680,13600,0,0,190,3800,60,1200,1000,20000,1000,20000,680,13600,3610,72200
0961-openb-node-0470,,G2,96,8,412316860416,20000,10,4244,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0962-openb-node-0803,,G2,96,8,412316860416,20000,10,1088,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,210,4200,590,11800
0963-openb-node-0529,,T4,104,2,549755813888,15109,3,84848,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0964-openb-node-0405,,G2,96,8,412316860416,20000,7,12148,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0965-openb-node-0376,,T4,104,2,549755813888,15109,3,53648,549755813888,0,0,450,6799,0,0,0,0,0,0,0,0,0,0,0,0,450,6799
0966-openb-node-0314,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0967-openb-node-1106,,G2,96,8,412316860416,20000,8,216,412316860416,0,0,0,0,0,0,0,0,530,10600,530,10600,0,0,0,0,1060,21200
0968-openb-node-0728,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0969-openb-node-0604,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0970-openb-node-0777,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0971-openb-node-0659,,G2,96,8,412316860416,20000,10,2764,412316860416,0,0,190,3800,0,0,0,0,530,10600,60,1200,530,10600,350,7000,1660,33200
0972-openb-node-0935,,G2,96,8,412316860416,20000,11,3248,412316860416,0,0,0,0,0,0,0,0,300,6000,0,0,240,4800,190,3800,730,14600
0973-openb-node-0759,,T4,104,2,549755813888,15109,3,57448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0974-openb-node-0744,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0975-openb-node-0393,,T4,104,2,549755813888,15109,4,48940,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0976-openb-node-0397,,G2,96,8,412316860416,20000,9,17836,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,60,1200,190,3800,440,8800
0977-openb-node-0609,,T4,104,2,549755813888,15109,3,76792,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0978-openb-node-0851,,V100M16,32,4,137438953472,16160,5,4548,137438953472,0,0,0,0,460,7433,190,3070,0,0,0,0,0,0,0,0,650,10503
0979-openb-node-0100,,G2,96,8,412316860416,20000,2,16400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0980-openb-node-0406,,G2,96,8,412316860416,20000,9,930,412316860416,350,7000,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,430,8600
0981-openb-node-0130,,T4,104,2,549755813888,15109,3,82940,549755813888,190,2870,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0982-openb-node-0888,,T4,104,2,549755813888,15109,2,86190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0983-openb-node-0788,,T4,104,2,549755813888,15109,2,76600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0984-openb-node-0348,,T4,104,2,549755813888,15109,2,81200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0985-openb-node-0441,,V100M16,32,4,137438953472,16160,5,2396,137438953472,0,0,30,484,190,3070,1000,16160,0,0,0,0,0,0,0,0,1220,19714
0986-openb-node-0399,,G2,96,8,412316860416,20000,9,4424,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,190,3800,400,8000
0987-openb-node-0576,,G2,96,8,412316860416,20000,8,1540,412316860416,0,0,0,0,840,16800,680,13600,300,6000,0,0,1000,20000,1000,20000,3820,76400
0988-openb-node-0469,,G2,96,8,412316860416,20000,5,33690,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0989-openb-node-0362,,V100M32,48,4,395136991232,32510,5,9348,395136991232,0,0,0,0,680,22106,190,6176,0,0,0,0,0,0,0,0,870,28282
0990-openb-node-1091,,G2,96,8,412316860416,20000,8,1580,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,1000,20000,30,600,1220,24400
0991-openb-node-0556,,G2,96,8,412316860416,20000,10,21518,412316860416,30,600,0,0,0,0,0,0,0,0,30,600,0,0,0,0,60,1200
0992-openb-node-0739,,T4,104,2,549755813888,15109,3,92848,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0993-openb-node-0861,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0994-openb-node-0623,,G2,96,8,412316860416,20000,8,2938,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,60,1200,250,5000
0995-openb-node-0979,,G2,96,8,412316860416,20000,7,1840,412316860416,0,0,0,0,0,0,0,0,190,3800,1000,20000,1000,20000,1000,20000,3190,63800
0996-openb-node-1077,,G2,96,8,412316860416,20000,8,3132,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,250,5000
0997-openb-node-0860,,G2,96,8,412316860416,20000,7,6400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0998-openb-node-1047,,G2,96,8,412316860416,20000,9,11296,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,530,10600
0999-openb-node-0949,,T4,104,2,549755813888,15109,3,72692,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1000-openb-node-0683,,G3,128,8,824633720832,30000,13,1328,824633720832,0,0,350,10500,190,5700,60,1800,190,5700,190,5700,680,20400,70,2100,1730,51900
1001-openb-node-0099,,V100M16,32,4,137438953472,16160,3,792,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
1002-openb-node-0236,,T4,104,2,549755813888,15109,4,52940,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
1003-openb-node-0824,,V100M16,32,4,137438953472,16160,5,2044,137438953472,0,0,190,3070,0,0,680,10988,0,0,0,0,0,0,0,0,870,14058
1004-openb-node-0155,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
1005-openb-node-0516,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006-openb-node-0524,,V100M32,96,8,824633720832,32510,7,92,824633720832,0,0,530,17230,0,0,0,0,0,0,0,0,1000,32510,1000,32510,2530,82250
1007-openb-node-1015,,T4,104,2,549755813888,15109,5,39884,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1008-openb-node-0929,,T4,104,2,549755813888,15109,4,32100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009-openb-node-1017,,T4,104,2,549755813888,15109,3,57548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1010-openb-node-0559,,G2,96,8,412316860416,20000,9,3238,412316860416,0,0,0,0,0,0,0,0,200,4000,0,0,0,0,190,3800,390,7800
1011-openb-node-0565,,G2,96,8,412316860416,20000,8,13022,412316860416,0,0,0,0,60,1200,680,13600,530,10600,190,3800,0,0,0,0,1460,29200
1012-openb-node-1147,,G2,96,8,412316860416,20000,5,21448,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
1013-openb-node-1100,,T4,104,2,549755813888,15109,4,64184,549755813888,60,906,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
1014-openb-node-0138,,G2,96,8,412316860416,20000,9,978,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,310,6200,1000,20000,1690,33800
1015-openb-node-0003,,P100,64,2,274877906944,16280,3,32148,274877906944,0,0,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,450,7326
1016-openb-node-0650,,T4,104,2,549755813888,15109,5,19392,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
1017-openb-node-1134,,G2,96,8,412316860416,20000,9,9170,412316860416,0,0,0,0,450,9000,0,0,0,0,370,7400,630,12600,0,0,1450,29000
1018-openb-node-0101,,G2,96,8,412316860416,20000,7,22386,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,30,600,220,4400
1019-openb-node-0123,,T4,104,2,549755813888,15109,3,80848,549755813888,0,0,410,6194,0,0,0,0,0,0,0,0,0,0,0,0,410,6194
1020-openb-node-0223,,G2,96,8,412316860416,20000,7,3088,412316860416,0,0,0,0,410,8200,1000,20000,1000,20000,1000,20000,1000,20000,1000,20000,5410,108200
1021-openb-node-0899,,G2,96,8,412316860416,20000,7,4284,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,0,0,30,600
1022-openb-node-0814,,V100M32,96,8,824633720832,32510,10,6040,824633720832,60,1950,0,0,0,0,310,10078,190,6176,0,0,770,25032,0,0,1330,43236
1023-openb-node-0641,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024-openb-node-0698,,T4,104,2,549755813888,15109,4,49548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1025-openb-node-0651,,T4,104,2,549755813888,15109,5,62048,549755813888,0,0,100,1510,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
1026-openb-node-0387,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
1027-openb-node-0606,,T4,104,2,549755813888,15109,6,36100,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
1028-openb-node-0239,,T4,104,2,549755813888,15109,2,80600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029-openb-node-0407,,G2,96,8,412316860416,20000,9,3840,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,530,10600,0,0,720,14400
1030-openb-node-1002,,G2,96,8,412316860416,20000,9,1440,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,7000,350,7000
1031-openb-node-1046,,T4,104,2,549755813888,15109,4,48800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032-openb-node-0523,,T4,104,2,549755813888,15109,2,82790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033-openb-node-0911,,G2,96,8,412316860416,20000,9,5932,412316860416,0,0,0,0,0,0,0,0,530,10600,0,0,190,3800,70,1400,790,15800
1034-openb-node-0981,,G2,96,8,412316860416,20000,10,6288,412316860416,0,0,0,0,300,6000,190,3800,460,9200,0,0,0,0,190,3800,1140,22800
1035-openb-node-0182,,V100M16,32,4,137438953472,16160,4,2488,137438953472,190,3070,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,380,6140
1036-openb-node-1151,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037-openb-node-0978,,P100,16,2,128849018880,16280,2,348,128849018880,1000,16280,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
1038-openb-node-0963,,T4,104,2,549755813888,15109,3,80940,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
1039-openb-node-0819,,G2,96,8,412316860416,20000,5,496,412316860416,0,0,0,0,1000,20000,1000,20000,1000,20000,190,3800,1000,20000,1000,20000,5190,103800
1040-openb-node-0717,,T4,104,2,549755813888,15109,5,38090,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041-openb-node-1061,,P100,16,2,128849018880,16280,2,6848,128849018880,540,8791,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,730,11884
1042-openb-node-0774,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043-openb-node-0887,,T4,104,2,549755813888,15109,4,67592,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1044-openb-node-0360,,G2,96,8,412316860416,20000,9,8996,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
1045-openb-node-0093,,G2,96,8,412316860416,20000,7,14140,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,180,3600,0,0,240,4800
1046-openb-node-0702,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1047-openb-node-0781,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1048-openb-node-1012,,G2,96,8,412316860416,20000,10,32516,412316860416,120,2400,0,0,0,0,60,1200,350,7000,190,3800,190,3800,190,3800,1100,22000
1049-openb-node-0531,,G2,96,8,412316860416,20000,4,8740,412316860416,0,0,0,0,0,0,0,0,350,7000,0,0,1000,20000,190,3800,1540,30800
1050-openb-node-0678,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1051-openb-node-0884,,T4,104,2,549755813888,15109,3,77048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1052-openb-node-0958,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053-openb-node-0737,,G2,96,8,412316860416,20000,9,1088,412316860416,0,0,0,0,0,0,0,0,0,0,530,10600,1000,20000,530,10600,2060,41200
1054-openb-node-0726,,T4,104,2,549755813888,15109,1,87800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055-openb-node-0741,,G2,96,8,412316860416,20000,7,992,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,350,7000,1000,20000,2350,47000
1056-openb-node-1081,,V100M16,64,8,274877906944,16160,9,372,274877906944,0,0,530,8564,0,0,0,0,0,0,0,0,190,3070,0,0,720,11634
1057-openb-node-0756,,T4,104,2,549755813888,15109,5,50700,549755813888,0,0,310,4683,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
1058-openb-node-0315,,T4,104,2,549755813888,15109,6,4348,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
1059-openb-node-0479,,P100,8,1,64424509440,16280,1,4848,64424509440,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1060-openb-node-1131,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061-openb-node-0015,,P100,64,2,274877906944,16280,3,42092,274877906944,0,0,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,70,1139
1062-openb-node-0967,,P100,16,2,128849018880,16280,1,800,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
1063-openb-node-0680,,T4,104,2,549755813888,15109,6,20848,549755813888,360,5439,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,550,8309
1064-openb-node-0515,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065-openb-node-0262,,G2,96,8,412316860416,20000,6,21000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,300,6000,0,0,300,6000
1066-openb-node-1056,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1067-openb-node-1006,,G2,96,8,412316860416,20000,9,20696,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,70,1400,260,5200
1068-openb-node-1058,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
1069-openb-node-0889,,V100M32,96,8,824633720832,32510,6,1640,824633720832,0,0,190,6176,1000,32510,530,17230,1000,32510,680,22106,1000,32510,1000,32510,5400,175552
1070-openb-node-0512,,G2,96,8,412316860416,20000,7,20932,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,410,8200,350,7000,1290,25800
1071-openb-node-0430,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
1072-openb-node-1036,,G2,96,8,412316860416,20000,10,3172,412316860416,210,4200,0,0,0,0,0,0,530,10600,0,0,190,3800,190,3800,1120,22400
1073-openb-node-0023,,V100M32,96,8,824633720832,32510,9,14470,824633720832,0,0,0,0,0,0,0,0,0,0,190,6176,350,11378,210,6827,750,24381
1074-openb-node-1018,,T4,104,2,549755813888,15109,3,88848,549755813888,450,6799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,6799
1075-openb-node-0324,,G2,96,8,412316860416,20000,7,188,412316860416,0,0,0,0,530,10600,0,0,190,3800,0,0,1000,20000,1000,20000,2720,54400
1076-openb-node-0514,,G2,96,8,412316860416,20000,5,15044,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,570,11400
1077-openb-node-0552,,T4,104,2,549755813888,15109,2,71092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1078-openb-node-0073,,P100,16,2,128849018880,16280,1,10000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079-openb-node-1168,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1080-openb-node-0513,,G2,96,8,412316860416,20000,8,11092,412316860416,0,0,0,0,0,0,0,0,0,0,680,13600,50,1000,0,0,730,14600
1081-openb-node-0510,,G2,96,8,412316860416,20000,11,9276,412316860416,0,0,0,0,0,0,0,0,530,10600,30,600,0,0,60,1200,620,12400
1082-openb-node-1025,,P100,16,2,128849018880,16280,3,848,128849018880,780,12698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,970,15791
1083-openb-node-0657,,G2,96,8,412316860416,20000,10,4088,412316860416,0,0,190,3800,0,0,60,1200,0,0,190,3800,0,0,210,4200,650,13000
1084-openb-node-0267,,G2,96,8,412316860416,20000,8,16786,412316860416,0,0,0,0,530,10600,0,0,0,0,190,3800,0,0,0,0,720,14400
